,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2022-03-16 00:46:40,9.86,9.87,9.87,9.86,2000,0.1014198782961438,9.86,9.85,9.85,9.88,9.92,9.9,-0.10131712259371618,-0.20263424518743237,0.10131712259373417,0.5065856129685989,0.30395136778116655
1,2022-03-17 00:46:40,9.87,9.86,9.87,9.84,136370,-0.1013171225937161,9.87,9.85,9.88,9.88,9.93,9.9,0.10141987829614389,0.2028397565923058,0.2028397565923058,0.7099391480730253,0.40567951318459355
2,2022-03-18 00:46:40,9.86,9.87,9.88,9.86,388335,0.1014198782961438,9.85,9.85,9.88,9.88,9.91,9.87,-0.20263424518743237,0.10131712259373417,0.10131712259373417,0.4052684903748828,0.0
3,2022-03-23 00:46:40,9.86,9.85,9.86,9.85,15511,-0.1014198782961438,9.85,9.88,9.87,9.88,9.93,9.9,0.0,0.20304568527918349,0.3045685279187933,0.812182741116752,0.5076142131979768
4,2022-03-24 00:46:40,9.85,9.85,9.86,9.85,120601,0.0,9.85,9.88,9.87,9.89,9.91,9.89,0.0,0.20304568527918349,0.406091370558385,0.6091370558375686,0.406091370558385
5,2022-03-25 00:46:40,9.87,9.85,9.87,9.85,108365,-0.2026342451874323,9.88,9.87,9.88,9.91,9.93,9.89,0.3045685279187933,0.3045685279187933,0.6091370558375686,0.812182741116752,0.406091370558385
6,2022-03-30 00:46:40,9.88,9.88,9.88,9.88,238254,0.0,9.88,9.87,9.88,9.91,9.91,9.89,0.0,0.0,0.30364372469634976,0.30364372469634976,0.10121457489878326
7,2022-03-31 00:46:40,9.88,9.88,9.88,9.88,902,0.0,9.87,9.88,9.88,9.88,9.93,9.91,-0.10121457489880123,0.0,0.0,0.5060728744939162,0.30364372469634976
8,2022-04-01 00:46:40,9.87,9.87,9.88,9.87,115004,0.0,9.87,9.88,9.88,9.88,9.93,9.9,0.0,0.10131712259373417,0.10131712259373417,0.6079027355623151,0.30395136778116655
9,2022-04-04 00:46:40,9.8777,9.87,9.88,9.87,2249,-0.0779533697115886,9.88,9.88,9.89,9.92,9.93,9.92,0.10131712259373417,0.20263424518745035,0.5065856129685989,0.6079027355623151,0.5065856129685989
10,2022-04-05 00:46:40,9.88,9.88,9.895,9.88,105596,0.0,9.88,9.88,9.91,9.92,9.9,9.92,0.0,0.30364372469634976,0.40485829959513303,0.20242914979756652,0.40485829959513303
11,2022-04-06 00:46:40,9.89,9.88,9.89,9.88,68732,-0.101112234580382,9.88,9.89,9.91,9.93,9.9,9.93,0.0,0.30364372469634976,0.5060728744939162,0.20242914979756652,0.5060728744939162
12,2022-04-07 00:46:40,9.885,9.88,9.885,9.88,2024,-0.0505816894284168,9.88,9.91,9.88,9.91,9.87,9.9,0.0,0.0,0.30364372469634976,-0.10121457489880123,0.20242914979756652
13,2022-04-08 00:46:40,9.88,9.88,9.88,9.88,1324,0.0,9.89,9.91,9.88,9.93,9.9,9.9,0.10121457489878326,0.0,0.5060728744939162,0.20242914979756652,0.20242914979756652
14,2022-04-11 00:46:40,9.89,9.89,9.89,9.89,750,0.0,9.91,9.88,9.92,9.91,9.89,9.9,0.20222446916076411,0.3033367037411462,0.20222446916076411,0.0,0.10111223458038206
15,2022-04-12 00:46:40,9.89,9.91,9.91,9.89,182187,0.2022244691607641,9.91,9.88,9.92,9.93,9.89,9.94,0.0,0.10090817356205638,0.20181634712411275,-0.20181634712411275,0.3027245206861691
16,2022-04-13 00:46:40,9.91,9.91,9.91,9.9,262858,0.0,9.88,9.92,9.93,9.91,9.89,9.98,-0.3027245206861691,0.20181634712411275,0.0,-0.20181634712411275,0.7063572149344125
17,2022-04-14 00:46:40,9.9015,9.88,9.92,9.88,8603,-0.2171388173509026,9.88,9.92,9.91,9.93,9.91,9.99,0.0,0.30364372469634976,0.5060728744939162,0.30364372469634976,1.1133603238866339
18,2022-04-18 00:46:40,9.88,9.88,9.88,9.88,1000,0.0,9.92,9.93,9.93,9.93,9.9,10.0,0.40485829959513303,0.5060728744939162,0.5060728744939162,0.20242914979756652,1.214574898785417
19,2022-04-19 00:46:40,9.9084,9.92,9.92,9.9084,2016,0.1170723830285375,9.92,9.91,9.91,9.93,9.92,10.0,0.0,-0.10080645161290108,0.10080645161290108,0.0,0.8064516129032264
20,2022-04-20 00:46:40,9.92,9.92,9.92,9.92,2900,0.0,9.93,9.93,9.93,9.9,9.92,10.01,0.10080645161290108,0.10080645161290108,-0.20161290322580216,0.0,0.9072580645161276
