,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2021-12-27 00:46:40,9.72,9.8,9.8,9.72,20202,0.8230452674897125,9.84,9.89,9.87,9.88,9.85,9.88,0.40816326530611374,0.714285714285699,0.8163265306122455,0.5102040816326422,0.8163265306122455
1,2021-12-28 00:46:40,9.8,9.84,9.84,9.8,252600,0.4081632653061137,9.88,9.9,9.89,9.89,9.87,9.895,0.40650406504065983,0.5081300813008202,0.5081300813008202,0.3048780487804813,0.5589430894308914
2,2021-12-29 00:46:40,9.86,9.88,9.88,9.86,1909,0.2028397565923058,9.89,9.87,9.88,9.87,9.88,9.86,0.10121457489878326,0.0,-0.10121457489880123,0.0,-0.2024291497975845
3,2021-12-30 00:46:40,9.95,9.89,9.95,9.81,17265,-0.6030150753768716,9.9,9.89,9.88,9.87,9.87,9.89,0.10111223458038206,-0.10111223458038206,-0.20222446916078207,-0.20222446916078207,0.0
4,2021-12-31 00:46:40,9.9,9.9,9.9,9.89,3055,0.0,9.87,9.88,9.88,9.85,9.88,9.91,-0.30303030303031453,-0.20202020202019771,-0.5050505050505122,-0.20202020202019771,0.10101010101009886
5,2022-01-03 00:46:40,9.86,9.87,9.93,9.86,26747,0.1014198782961438,9.89,9.88,9.88,9.87,9.88,9.915,0.20263424518745035,0.10131712259373417,0.0,0.10131712259373417,0.4559270516717318
6,2022-01-04 00:46:40,9.89,9.89,9.89,9.89,417,0.0,9.88,9.88,9.89,9.83,9.88,9.9,-0.10111223458038206,0.0,-0.6066734074823104,-0.10111223458038206,0.10111223458038206
7,2022-01-05 00:46:40,9.89,9.88,9.9,9.87,21462,-0.101112234580382,9.88,9.88,9.87,9.84,9.93,9.9,0.0,-0.10121457489880123,-0.40485829959515096,0.5060728744939162,0.20242914979756652
8,2022-01-06 00:46:40,9.88,9.88,9.88,9.87,324018,0.0,9.88,9.89,9.87,9.84,9.85,9.93,0.0,-0.10121457489880123,-0.40485829959515096,-0.30364372469636774,0.5060728744939162
9,2022-01-11 00:46:40,9.88,9.88,9.88,9.88,321688,0.0,9.88,9.87,9.85,9.83,9.86,9.93,0.0,-0.30364372469636774,-0.5060728744939342,-0.2024291497975845,0.5060728744939162
10,2022-01-12 00:46:40,9.88,9.88,9.89,9.88,223670,0.0,9.89,9.87,9.87,9.85,9.88,9.92,0.10121457489878326,-0.10121457489880123,-0.30364372469636774,0.0,0.40485829959513303
11,2022-01-13 00:46:40,9.92,9.89,9.92,9.89,3320,-0.3024193548387032,9.87,9.85,9.83,9.87,9.895,9.92,-0.20222446916078207,-0.6066734074823104,-0.20222446916078207,0.05055611729018206,0.3033367037411462
12,2022-01-14 00:46:40,9.87,9.87,9.87,9.87,302,0.0,9.87,9.87,9.84,9.88,9.86,9.92,0.0,-0.30395136778114856,0.10131712259373417,-0.10131712259371618,0.5065856129685989
13,2022-01-18 00:46:40,9.97,9.87,9.97,9.87,1355,-1.003009027081258,9.85,9.83,9.84,9.87,9.89,9.92,-0.20263424518743237,-0.30395136778114856,0.0,0.20263424518745035,0.5065856129685989
14,2022-01-19 00:46:40,9.85,9.85,9.85,9.85,1389,0.0,9.87,9.84,9.83,9.88,9.91,9.92,0.20304568527918349,-0.20304568527918349,0.3045685279187933,0.6091370558375686,0.7106598984771603
15,2022-01-20 00:46:40,9.88,9.87,9.885,9.87,9386,-0.1012145748988012,9.83,9.84,9.85,9.88,9.915,9.92,-0.40526849037486473,-0.20263424518743237,0.10131712259373417,0.4559270516717318,0.5065856129685989
16,2022-01-21 00:46:40,9.82,9.83,9.83,9.82,23018,0.1018329938900182,9.84,9.83,9.87,9.88,9.9,9.92,0.10172939979653903,0.4069175991861561,0.5086469989827133,0.7121057985757913,0.9155645981688695
17,2022-01-25 00:46:40,9.82,9.84,9.85,9.82,746197,0.2036659877800364,9.84,9.85,9.88,9.93,9.9,9.93,0.0,0.40650406504065983,0.914634146341462,0.6097560975609807,0.914634146341462
18,2022-01-26 00:46:40,10.075,9.84,10.075,9.84,531,-2.33250620347394,9.83,9.87,9.87,9.85,9.93,9.92,-0.10162601626016045,0.3048780487804813,0.10162601626016045,0.914634146341462,0.8130081300813016
19,2022-01-27 00:46:40,9.83,9.83,9.85,9.83,32899,0.0,9.85,9.88,9.88,9.86,9.93,9.94,0.20345879959307805,0.5086469989827133,0.3051881993896171,1.0172939979654083,1.1190233977619475
20,2022-01-28 00:46:40,9.85,9.85,9.85,9.85,115,0.0,9.87,9.87,9.88,9.88,9.92,9.94,0.20304568527918349,0.3045685279187933,0.3045685279187933,0.7106598984771603,0.9137055837563437
