,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2022-02-07 00:46:40,9.75,9.88,9.88,9.75,16193,1.3333333333333417,9.88,9.9,9.9092,9.87,9.81,9.86,0.0,0.29554655870444785,-0.10121457489880123,-0.7085020242915008,-0.2024291497975845
1,2022-02-08 00:46:40,9.88,9.88,9.88,9.88,4232,0.0,9.94,9.89,9.86,9.85,9.81,9.86,0.6072874493926995,-0.2024291497975845,-0.30364372469636774,-0.7085020242915008,-0.2024291497975845
2,2022-02-09 00:46:40,9.97,9.94,9.97,9.86,260452,-0.3009027081243845,9.9,9.9092,9.87,9.88,9.84,9.86,-0.4024144869215206,-0.7042253521126789,-0.6036217303822808,-1.0060362173038195,-0.8048289738430591
3,2022-02-11 00:46:40,9.88,9.9,9.9,9.88,100128,0.2024291497975665,9.89,9.86,9.89,9.87,9.84,9.86,-0.10101010101009886,-0.10101010101009886,-0.30303030303031453,-0.6060606060606111,-0.4040404040404133
4,2022-02-14 00:46:40,9.9,9.89,9.92,9.86,278570,-0.1010101010100988,9.9092,9.87,9.88,9.86,9.85,9.86,0.19413549039433428,-0.10111223458038206,-0.3033367037411641,-0.4044489383215462,-0.3033367037411641
5,2022-02-15 00:46:40,9.89,9.9092,9.95,9.89,4245,0.1941354903943342,9.86,9.89,9.87,9.85,9.8497,9.87,-0.4965082953215274,-0.39559197513422895,-0.597424615508826,-0.6004521051144379,-0.39559197513422895
6,2022-02-16 00:46:40,9.94,9.86,9.94,9.85,43593,-0.8048289738430591,9.87,9.88,9.85,9.81,9.8454,9.88,0.10141987829614389,-0.10141987829614389,-0.5070993914807195,-0.14807302231237043,0.2028397565923058
7,2022-02-17 00:46:40,9.9,9.87,9.9,9.87,1837,-0.3030303030303145,9.89,9.87,9.88,9.81,9.84,9.88,0.20263424518745035,0.10131712259373417,-0.6079027355622971,-0.30395136778114856,0.10131712259373417
8,2022-02-22 00:46:40,9.89,9.89,9.89,9.89,380,0.0,9.88,9.85,9.87,9.82,9.86,9.88,-0.10111223458038206,-0.20222446916078207,-0.7077856420626925,-0.3033367037411641,-0.10111223458038206
9,2022-02-24 00:46:40,9.92,9.88,9.92,9.85,41769,-0.4032258064516043,9.87,9.88,9.86,9.81,9.83,9.89,-0.10121457489880123,-0.2024291497975845,-0.7085020242915008,-0.5060728744939342,0.10121457489878326
