,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2020-12-21 00:46:40,10.0,10.2,10.25,9.91,131451,1.999999999999993,10.1991,10.2,10.22,10.14,10.48,10.58,-0.008823529411761559,0.19607843137256228,-0.5882352941176345,2.745098039215698,3.725490196078439
1,2020-12-22 00:46:40,10.2,10.1991,10.5,10.1991,159773,-0.0088235294117615,10.25,10.15,10.1714,10.16,10.51,10.57,0.4990636428704532,-0.2715925915031659,-0.38336715984743236,3.0483081840554576,3.6365953858673876
2,2020-12-23 00:46:40,10.4,10.25,10.4,10.19,142768,-1.4423076923076956,10.2,10.22,10.23,10.17,10.5,10.56,-0.4878048780487874,-0.19512195121950804,-0.7804878048780495,2.4390243902439024,3.024390243902444
3,2020-12-24 00:46:40,10.29,10.2,10.29,10.12,134387,-0.8746355685131182,10.15,10.1714,10.14,10.19,10.48,10.49,-0.49019607843136215,-0.5882352941176345,-0.09803921568627243,2.745098039215698,2.8431372549019702
4,2020-12-28 00:46:40,10.34,10.15,10.34,10.1,186265,-1.837524177949705,10.22,10.23,10.14,10.39,10.31,10.49,0.6896551724137958,-0.09852216748768262,2.3645320197044355,1.5763546798029568,3.349753694581279
5,2020-12-29 00:46:40,10.17,10.22,10.22,10.09,194736,0.4916420845624455,10.1714,10.14,10.14,10.39,10.35,10.56,-0.4755381604696714,-0.7827788649706464,1.6634050880626214,1.2720156555772897,3.326810176125243
6,2020-12-30 00:46:40,10.18,10.1714,10.25,10.11,600793,-0.0844793713163015,10.23,10.14,10.16,10.43,10.4,10.58,0.5761252138348724,-0.11207896651395162,2.5424228719743547,2.247478223253437,4.017146115578975
7,2020-12-31 00:46:40,10.15,10.23,10.34,10.15,140257,0.7881773399014784,10.14,10.14,10.17,10.45,10.4,10.72,-0.8797653958944267,-0.5865102639296236,2.150537634408591,1.661779081133919,4.789833822091889
8,2021-01-04 00:46:40,10.21,10.14,10.22,9.87,54722,-0.6856023506366334,10.14,10.16,10.19,10.52,10.48,10.74,0.0,0.4930966469427902,3.747534516765276,3.353057199211044,5.917159763313606
9,2021-01-05 00:46:40,10.11,10.14,10.2,10.1,162315,0.2967359050445216,10.14,10.17,10.39,10.5,10.69,10.75,0.0,2.4654832347140037,3.5502958579881603,5.424063116370798,6.0157790927021635
