,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2022-01-26 00:46:40,9.9,9.84,9.9,9.84,5451,-0.6060606060606111,9.85,9.93,9.9099,9.95,9.9499,9.99,0.10162601626016045,0.7103658536585418,1.1178861788617829,1.1168699186991835,1.5243902439024426
1,2022-01-28 00:46:40,9.85,9.85,9.85,9.85,60500,0.0,10.0,9.9,9.9,9.9501,9.96,9.99,1.5228426395939123,0.5076142131979768,1.016243654822347,1.1167512690355452,1.4213197969543205
2,2022-01-31 00:46:40,9.89,10.0,10.0,9.86,63923,1.1122345803842206,9.93,9.9099,9.94,9.95,9.94,9.98,-0.7000000000000028,-0.600000000000005,-0.5000000000000071,-0.600000000000005,-0.19999999999999576
3,2022-02-01 00:46:40,9.9001,9.93,9.94,9.9,13466,0.3020171513419015,9.9,9.9,9.92,9.95,9.95,9.99,-0.30211480362537124,-0.1007049345417904,0.2014098690835808,0.2014098690835808,0.6042296072507604
4,2022-02-02 00:46:40,9.9,9.9,9.9,9.9,3262,0.0,9.9099,9.94,9.92,9.98,9.95,9.99,0.1000000000000002,0.20202020202019771,0.8080808080808087,0.5050505050504942,0.9090909090909076
5,2022-02-09 00:46:40,9.91,9.9099,9.91,9.9099,700,-0.0010090817356182,9.9,9.92,9.95,9.9601,9.97,9.99,-0.0999000999001001,0.40464585919130275,0.5065641429277817,0.6064642428278818,0.8082826264644429
6,2022-02-10 00:46:40,9.92,9.9,9.92,9.9,10201,-0.2016129032258021,9.94,9.92,9.9501,9.97,9.96,10.01,0.40404040404039543,0.5060606060606109,0.7070707070707098,0.6060606060606111,1.1111111111111052
7,2022-02-14 00:46:40,9.94,9.94,9.94,9.94,900,0.0,9.92,9.95,9.95,9.98,9.97,10.01,-0.2012072434607603,0.10060362173038015,0.4024144869215385,0.3018108651911583,0.7042253521126789
8,2022-02-22 00:46:40,9.92,9.92,9.92,9.92,34163,0.0,9.92,9.9501,9.95,9.94,9.98,10.01,0.0,0.30241935483870325,0.20161290322580216,0.6048387096774244,0.9072580645161276
9,2022-02-24 00:46:40,9.92,9.92,9.92,9.92,24915,0.0,9.95,9.95,9.98,9.95,9.97,10.0,0.30241935483870325,0.6048387096774244,0.30241935483870325,0.5040322580645233,0.8064516129032264
