,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2021-05-12 00:46:40,5.66,5.74,7.67,5.4108,3848400,1.413427561837457,5.03,6.09,5.09,5.305,8.05,6.91,-12.369337979094075,-11.324041811846696,-7.578397212543562,40.243902439024396,20.38327526132404
1,2021-05-13 00:46:40,5.76,5.03,5.9,5.0,857155,-12.673611111111104,5.82,6.09,5.29,6.02,8.25,7.16,15.705765407554672,5.168986083499001,19.68190854870774,64.01590457256461,42.34592445328032
2,2021-05-14 00:46:40,5.06,5.82,6.2,5.0557,1002542,15.019762845849815,6.09,5.09,5.19,6.58,8.1,7.18,4.639175257731951,-10.824742268041234,13.058419243986249,39.17525773195875,23.367697594501706
3,2021-05-17 00:46:40,5.54,6.09,6.38,5.5,447464,9.927797833935015,6.09,5.29,5.08,6.15,7.44,7.46,0.0,-16.584564860426926,0.9852216748768554,22.167487684729075,22.495894909688015
4,2021-05-18 00:46:40,6.0,6.09,6.28,5.57,193142,1.4999999999999978,5.09,5.19,4.83,6.31,7.57,7.1,-16.420361247947454,-20.68965517241379,3.6124794745484365,24.30213464696224,16.584564860426926
5,2021-05-19 00:46:40,5.88,5.09,5.88,4.83,359488,-13.435374149659864,5.29,5.08,5.305,7.25,7.74,6.36,3.929273084479375,4.223968565815321,42.43614931237721,52.062868369351676,24.950884086444017
6,2021-05-20 00:46:40,5.21,5.29,5.5,5.1817,106538,1.5355086372360858,5.19,4.83,6.02,7.19,7.35,6.29,-1.8903591682419594,13.799621928166342,35.91682419659736,38.94139886578449,18.90359168241966
7,2021-05-21 00:46:40,5.46,5.19,5.49,5.12,108987,-4.945054945054937,5.08,5.305,6.58,6.85,7.45,5.84,-2.119460500963397,26.782273603082846,31.984585741811163,43.545279383429666,12.524084778420027
8,2021-05-24 00:46:40,5.36,5.08,5.36,5.01,128503,-5.22388059701493,4.83,6.02,6.15,8.35,7.3,7.72,-4.921259842519684,21.062992125984255,64.37007874015747,43.7007874015748,51.96850393700787
9,2021-05-25 00:46:40,5.14,4.83,5.14,4.8,132699,-6.0311284046692535,5.305,6.58,6.31,7.8,7.11,8.18,9.834368530020697,30.641821946169763,61.490683229813655,47.204968944099384,69.35817805383022
10,2021-05-26 00:46:40,4.86,5.305,5.43,4.83,241260,9.156378600823032,6.02,6.15,7.25,8.05,6.91,7.6,13.477851083883127,36.66352497643733,51.7436380772856,30.254476908576823,43.26107445805844
11,2021-05-27 00:46:40,5.35,6.02,6.4,5.203,543178,12.52336448598131,6.58,6.31,7.19,8.25,7.16,6.74,9.302325581395358,19.43521594684387,37.043189368770776,18.93687707641197,11.960132890365461
12,2021-05-28 00:46:40,6.13,6.58,6.98,5.76,661866,7.340946166394782,6.15,7.25,6.85,8.1,7.18,6.45,-6.534954407294828,4.103343465045587,23.100303951367774,9.118541033434644,-1.9756838905775058
13,2021-06-01 00:46:40,6.7,6.15,6.75,5.85,203810,-8.208955223880594,6.31,7.19,8.35,7.44,7.46,5.89,2.6016260162601506,35.77235772357722,20.975609756097562,21.300813008130074,-4.227642276422775
14,2021-06-02 00:46:40,6.04,6.31,6.35,5.96,100090,4.470198675496682,7.25,6.85,7.8,7.57,7.1,5.77,14.89698890649763,23.613312202852622,19.968304278922357,12.519809825673537,-8.557844690966721
15,2021-06-03 00:46:40,6.23,7.25,7.39,6.1,159838,16.37239165329052,7.19,8.35,8.05,7.74,6.36,5.63,-0.8275862068965464,11.0344827586207,6.758620689655176,-12.275862068965512,-22.344827586206897
16,2021-06-04 00:46:40,7.27,7.19,7.3699,6.8627,95501,-1.1004126547455184,6.85,7.8,8.25,7.35,6.29,5.17,-4.728789986091804,14.742698191933234,2.225312934631422,-12.517385257301813,-28.094575799721838
17,2021-06-07 00:46:40,7.39,6.85,7.435,6.7321,128319,-7.307171853856563,8.35,8.05,8.1,7.45,5.84,5.25,21.897810218978105,18.248175182481752,8.75912408759125,-14.744525547445253,-23.35766423357664
18,2021-06-08 00:46:40,6.93,8.35,9.1499,6.71,2537054,20.49062049062049,7.8,8.25,7.44,7.3,7.72,4.97,-6.586826347305387,-10.898203592814362,-12.574850299401197,-7.544910179640718,-40.47904191616766
19,2021-06-09 00:46:40,8.35,7.8,8.7999,7.8,449253,-6.586826347305387,8.05,8.1,7.57,7.11,8.18,5.13,3.205128205128217,-2.9487179487179427,-8.84615384615384,4.8717948717948705,-34.23076923076923
20,2021-06-10 00:46:40,8.08,8.05,8.3699,7.75,156593,-0.3712871287128634,8.25,7.44,7.74,6.91,7.6,5.01,2.484472049689432,-3.8509316770186395,-14.161490683229818,-5.590062111801255,-37.76397515527951
21,2021-06-11 00:46:40,8.13,8.25,8.5328,7.79,104315,1.4760147601475917,8.1,7.57,7.35,7.16,6.74,4.89,-1.8181818181818226,-10.909090909090914,-13.212121212121211,-18.3030303030303,-40.72727272727273
22,2021-06-14 00:46:40,8.44,8.1,8.48,8.1,64910,-4.028436018957344,7.44,7.74,7.45,7.18,6.45,4.83,-8.14814814814814,-8.024691358024686,-11.358024691358025,-20.370370370370363,-40.37037037037037
23,2021-06-15 00:46:40,8.18,7.44,8.18,7.36,92297,-9.046454767726154,7.57,7.35,7.3,7.46,5.89,5.02,1.7473118279569877,-1.8817204301075345,0.26881720430106953,-20.833333333333343,-32.52688172043012
24,2021-06-16 00:46:40,7.49,7.57,7.82,7.46,39553,1.0680907877169568,7.74,7.45,7.11,7.1,5.77,5.01,2.2457067371202104,-6.076618229854689,-6.208718626155886,-23.778071334214008,-33.81770145310436
25,2021-06-17 00:46:40,7.5,7.74,7.9,7.5,63285,3.200000000000003,7.35,7.3,6.91,6.36,5.63,4.9,-5.038759689922488,-10.723514211886306,-17.829457364341085,-27.260981912144704,-36.69250645994831
26,2021-06-18 00:46:40,7.72,7.35,7.74,7.26,112344,-4.792746113989639,7.45,7.11,7.16,6.29,5.17,5.07,1.3605442176870821,-2.5850340136054353,-14.421768707482988,-29.65986394557823,-31.0204081632653
27,2021-06-21 00:46:40,7.63,7.45,7.6999,7.3,56721,-2.359108781127126,7.3,6.91,7.18,5.84,5.25,4.99,-2.013422818791951,-3.6241610738255097,-21.61073825503356,-29.53020134228188,-33.02013422818792
28,2021-06-22 00:46:40,7.58,7.3,7.7499,7.0,54869,-3.69393139841689,7.11,7.16,7.46,7.72,4.97,4.8,-2.6027397260273903,2.1917808219178103,5.753424657534246,-31.917808219178085,-34.24657534246575
29,2021-06-23 00:46:40,7.2,7.11,7.29,7.0,54126,-1.249999999999998,6.91,7.18,7.1,8.18,5.13,5.1,-2.8129395218002835,-0.14064697609002355,15.049226441631497,-27.848101265822788,-28.270042194092838
30,2021-06-24 00:46:40,7.05,6.91,7.2673,6.82,77526,-1.985815602836875,7.16,7.46,6.36,7.6,5.01,5.12,3.61794500723589,-7.959479015918955,9.985528219971048,-27.496382054992768,-25.904486251808972
31,2021-06-25 00:46:40,7.4,7.16,7.53,6.91,110998,-3.243243243243246,7.18,7.1,6.29,6.74,4.89,5.11,0.27932960893854153,-12.150837988826817,-5.865921787709496,-31.703910614525142,-28.631284916201118
32,2021-06-28 00:46:40,7.23,7.18,7.5,7.05,54845,-0.6915629322268424,7.46,6.36,5.84,6.45,4.83,5.23,3.8997214484679703,-18.662952646239553,-10.16713091922005,-32.729805013927574,-27.158774373259043
33,2021-06-29 00:46:40,7.1,7.46,7.5,6.53,258418,5.070422535211272,7.1,6.29,7.72,5.89,5.02,5.12,-4.825737265415555,3.4852546916890055,-21.045576407506704,-32.707774798927616,-31.36729222520107
34,2021-06-30 00:46:40,7.48,7.1,10.7299,6.84,8527577,-5.080213903743325,6.36,5.84,8.18,5.77,5.01,5.05,-10.422535211267597,15.211267605633804,-18.732394366197187,-29.43661971830986,-28.87323943661972
35,2021-07-01 00:46:40,6.8844,6.36,6.99,6.15,416696,-7.617221544361163,6.29,7.72,7.6,5.63,4.9,4.97,-1.1006289308176145,19.496855345911936,-11.477987421383654,-22.955974842767294,-21.855345911949694
36,2021-07-02 00:46:40,6.25,6.29,6.45,6.03,190631,0.6400000000000006,5.84,8.18,6.74,5.17,5.07,4.775,-7.15421303656598,7.15421303656598,-17.806041335453102,-19.39586645468998,-24.085850556438785
37,2021-07-06 00:46:40,6.13,5.84,6.3799,5.73,169406,-4.730831973898859,7.72,7.6,6.45,5.25,4.99,4.48,32.19178082191781,10.44520547945206,-10.102739726027394,-14.55479452054794,-23.287671232876704
38,2021-07-07 00:46:40,5.77,7.72,8.05,5.535,13127418,33.795493934142115,8.18,6.74,5.89,4.97,4.8,4.47,5.958549222797927,-23.704663212435236,-35.62176165803109,-37.82383419689119,-42.09844559585492
39,2021-07-08 00:46:40,6.55,8.18,8.65,6.42,3482507,24.885496183206108,7.6,6.45,5.77,5.13,5.1,4.45,-7.0904645476772625,-29.462102689486557,-37.28606356968215,-37.65281173594132,-45.599022004889974
40,2021-07-09 00:46:40,8.01,7.6,8.7799,7.45,3769259,-5.118601747815233,6.74,5.89,5.63,5.01,5.12,4.76,-11.315789473684204,-25.921052631578945,-34.078947368421055,-32.63157894736842,-37.368421052631575
41,2021-07-12 00:46:40,7.29,6.74,7.44,6.72,349527,-7.544581618655691,6.45,5.77,5.17,4.89,5.11,5.14,-4.302670623145401,-23.293768545994066,-27.44807121661722,-24.183976261127594,-23.738872403560837
42,2021-07-13 00:46:40,6.73,6.45,7.01,6.4,224848,-4.160475482912336,5.89,5.63,5.25,4.83,5.23,4.91,-8.682170542635665,-18.6046511627907,-25.116279069767444,-18.91472868217054,-23.875968992248062
43,2021-07-14 00:46:40,6.53,5.89,6.8699,5.89,278129,-9.800918836140896,5.77,5.17,4.97,5.02,5.12,4.92,-2.037351443123941,-15.619694397283531,-14.77079796264856,-13.073005093378601,-16.468590831918505
44,2021-07-15 00:46:40,5.9748,5.77,5.9748,5.53,304429,-3.427729798486988,5.63,5.25,5.13,5.01,5.05,4.9,-2.426343154246095,-11.09185441941074,-13.171577123050257,-12.478336221837084,-15.077989601386468
45,2021-07-16 00:46:40,5.82,5.63,6.93,5.6,2158291,-3.26460481099657,5.17,4.97,5.01,4.9,4.97,4.99,-8.17051509769094,-11.012433392539966,-12.96625222024866,-11.722912966252224,-11.367673179396087
46,2021-07-19 00:46:40,5.7,5.17,5.79,4.53,815772,-9.29824561403509,5.25,5.13,4.89,5.07,4.775,4.75,1.547388781431336,-5.415860735009677,-1.9342359767891615,-7.640232108317206,-8.123791102514504
47,2021-07-20 00:46:40,5.07,5.25,5.45,4.94,647417,3.5502958579881603,4.97,5.01,4.83,4.99,4.48,5.15,-5.3333333333333375,-7.999999999999999,-4.952380952380948,-14.666666666666659,-1.904761904761898
48,2021-07-21 00:46:40,5.31,4.97,5.5799,4.93,440405,-6.403013182674197,5.13,4.89,5.02,4.8,4.47,4.84,3.2193158953722363,1.0060362173038195,-3.420523138832997,-10.06036217303823,-2.6156941649899377
49,2021-07-22 00:46:40,5.06,5.13,5.2823,4.931,123027,1.3833992094861718,5.01,4.83,5.01,5.1,4.45,4.76,-2.3391812865497097,-2.3391812865497097,-0.5847953216374318,-13.25536062378167,-7.212475633528268
50,2021-07-23 00:46:40,5.1,5.01,5.18,4.9543,66147,-1.7647058823529385,4.89,5.02,4.9,5.12,4.76,4.78,-2.3952095808383254,-2.1956087824351185,2.1956087824351362,-4.990019960079841,-4.590818363273444
51,2021-07-26 00:46:40,5.09,4.89,5.2278,4.8,215290,-3.929273084479375,4.83,5.01,5.07,5.11,5.14,4.84,-1.2269938650306669,3.6809815950920375,4.498977505112488,5.112474437627812,-1.0224948875255588
52,2021-07-27 00:46:40,4.87,4.83,4.99,4.4,213924,-0.8213552361396311,5.02,4.9,4.99,5.23,4.91,4.65,3.9337474120082714,3.312629399585924,8.28157349896481,1.656314699792962,-3.726708074534155
53,2021-07-28 00:46:40,4.85,5.02,5.12,4.57,310367,3.5051546391752564,5.01,5.07,4.8,5.12,4.92,4.55,-0.19920318725099181,-4.382470119521908,1.9920318725099708,-1.9920318725099533,-9.362549800796808
54,2021-07-29 00:46:40,5.06,5.01,5.2899,4.96,302021,-0.9881422924901152,4.9,4.99,5.1,5.05,4.9,4.56,-2.1956087824351185,1.7964071856287396,0.7984031936127752,-2.1956087824351185,-8.982035928143716
55,2021-07-30 00:46:40,4.94,4.9,5.0762,4.84,91948,-0.8097165991902842,5.07,4.8,5.12,4.97,4.99,4.56,3.4693877551020393,4.489795918367342,1.4285714285714162,1.8367346938775482,-6.938775510204096
56,2021-08-02 00:46:40,4.98,5.07,5.44,4.86,466523,1.807228915662648,4.99,5.1,5.11,4.775,4.75,4.39,-1.577909270216964,0.788954635108482,-5.8185404339250475,-6.311637080867856,-13.412228796844191
57,2021-08-03 00:46:40,5.11,4.99,5.2,4.92,124066,-2.3483365949119395,4.8,5.12,5.23,4.48,5.15,4.25,-3.8076152304609296,4.809619238476958,-10.220440881763523,3.206412825651305,-14.829659318637278
58,2021-08-04 00:46:40,4.96,4.8,4.9899,4.73,82561,-3.2258064516129057,5.1,5.11,5.12,4.47,4.84,4.38,6.2499999999999964,6.666666666666673,-6.875000000000002,0.8333333333333341,-8.75
59,2021-08-05 00:46:40,4.79,5.1,5.4688,4.78,594047,6.471816283924834,5.12,5.23,5.05,4.45,4.76,4.41,0.39215686274510714,-0.9803921568627416,-12.745098039215677,-6.666666666666663,-13.529411764705873
60,2021-08-06 00:46:40,5.1,5.12,5.31,4.99,170026,0.3921568627451071,5.11,5.12,4.97,4.76,4.78,4.21,-0.19531249999999584,-2.929687500000007,-7.031250000000005,-6.640624999999997,-17.773437500000004
61,2021-08-09 00:46:40,5.1,5.11,5.275,4.95,83495,0.1960784313725622,5.23,5.05,4.775,5.14,4.84,4.22,2.3483365949119395,-6.555772994129157,0.5870841487279719,-5.283757338551868,-17.41682974559688
62,2021-08-10 00:46:40,5.1,5.23,5.251,4.953,68616,2.5490196078431526,5.12,4.97,4.48,4.91,4.65,4.56,-2.103250478011478,-14.340344168260035,-6.118546845124287,-11.089866156787762,-12.810707456978982
