,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2017-01-10 00:46:40,70.0,70.0,70.0,70.0,25,0.0,75.0,78.0,80.0,70.0,100.0,130.0,7.142857142857142,14.285714285714285,0.0,42.857142857142854,85.71428571428571
1,2017-01-26 00:46:40,75.0,75.0,75.0,75.0,5,0.0,85.0,68.0,80.0,70.0,115.0,140.0,13.333333333333334,6.666666666666667,-6.666666666666667,53.333333333333336,86.66666666666667
2,2017-02-02 00:46:40,80.0,85.0,85.0,80.0,15,6.25,78.0,80.0,100.0,70.0,125.5,140.0,-8.235294117647058,17.647058823529413,-17.647058823529413,47.647058823529406,64.70588235294117
3,2017-03-09 00:46:40,82.0,78.0,82.0,78.0,75,-4.878048780487805,68.0,80.0,95.0,70.0,131.0,140.0,-12.82051282051282,21.794871794871796,-10.256410256410255,67.94871794871796,79.48717948717949
4,2017-03-10 00:46:40,78.0,68.0,79.0,67.998,105,-12.82051282051282,80.0,100.0,70.0,80.0,140.0,138.0,17.647058823529413,2.941176470588235,17.647058823529413,105.88235294117648,102.94117647058823
5,2017-03-14 00:46:40,74.0,80.0,80.0,74.0,100,8.108108108108109,80.0,95.0,70.0,70.0,140.0,140.0,0.0,-12.5,-12.5,75.0,75.0
6,2017-03-15 00:46:40,80.0,80.0,80.0,80.0,125,0.0,100.0,70.0,70.0,70.0,130.0,145.0,25.0,-12.5,-12.5,62.5,81.25
7,2017-03-16 00:46:40,100.0,100.0,100.0,100.0,12,0.0,95.0,70.0,70.0,70.0,140.0,149.8,-5.0,-30.0,-30.0,40.0,49.80000000000001
8,2017-03-21 00:46:40,95.0,95.0,95.0,95.0,30,0.0,70.0,70.0,70.0,68.0,130.0,160.0,-26.31578947368421,-26.31578947368421,-28.421052631578945,36.84210526315789,68.42105263157895
9,2017-03-30 00:46:40,80.0,70.0,80.0,70.0,70,-12.5,70.0,70.0,80.0,100.0,130.0,160.0,0.0,14.285714285714285,42.857142857142854,85.71428571428571,128.57142857142858
10,2017-03-31 00:46:40,70.0,70.0,70.0,70.0,30,0.0,70.0,70.0,70.0,100.0,130.0,170.0,0.0,0.0,42.857142857142854,85.71428571428571,142.85714285714286
11,2017-04-03 00:46:40,70.0,70.0,70.0,70.0,15,0.0,70.0,80.0,70.0,115.0,140.0,180.0,0.0,0.0,64.28571428571429,100.0,157.14285714285714
