,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2021-07-22 00:46:40,16.84,13.98,17.0,12.91,9268187,-16.983372921615196,14.82,11.45,11.7,12.26,9.45,9.84,6.008583690987123,-16.30901287553649,-12.303290414878402,-32.40343347639485,-29.613733905579405
1,2021-07-23 00:46:40,13.05,14.82,15.03,12.52,6497975,13.563218390804591,13.8,12.18,12.08,11.88,9.22,10.84,-6.882591093117406,-18.488529014844808,-19.838056680161937,-37.78677462887989,-26.85560053981107
2,2021-07-26 00:46:40,14.55,13.8,14.66,13.45,3846492,-5.154639175257731,11.45,11.7,13.4,11.89,9.08,9.18,-17.028985507246386,-2.898550724637684,-13.84057971014493,-34.20289855072464,-33.478260869565226
3,2021-07-27 00:46:40,13.68,11.45,13.75,10.24,6450674,-16.301169590643276,12.18,12.08,12.23,12.6,9.73,8.93,6.375545851528389,6.812227074235818,10.043668122270747,-15.021834061135362,-22.008733624454145
4,2021-07-28 00:46:40,11.91,12.18,12.46,11.15,3509159,2.267002518891684,11.7,13.4,12.43,12.17,9.21,9.2,-3.940886699507393,2.052545155993432,-0.08210180623973552,-24.384236453201964,-24.466338259441713
5,2021-07-29 00:46:40,12.5,11.7,12.5099,11.6,1322126,-6.400000000000006,12.08,12.23,12.26,11.36,8.98,8.96,3.247863247863255,4.786324786324791,-2.905982905982905,-23.24786324786324,-23.418803418803407
6,2021-07-30 00:46:40,11.6576,12.08,12.44,11.6576,1844458,3.623387318144383,13.4,12.43,11.88,10.95,9.51,9.13,10.927152317880797,-1.655629139072842,-9.354304635761595,-21.274834437086096,-24.4205298013245
7,2021-08-02 00:46:40,12.1,13.4,13.58,11.71,2660845,10.743801652892568,12.23,12.26,11.89,9.92,9.5,9.1,-8.731343283582088,-11.268656716417908,-25.970149253731346,-29.1044776119403,-32.08955223880597
8,2021-08-03 00:46:40,13.09,12.23,13.285,12.03,1962020,-6.569900687547742,12.43,11.88,12.6,10.48,10.09,9.26,1.6353229762878108,3.0253475061324546,-14.309076042518399,-17.497955846279645,-24.284546197874086
9,2021-08-04 00:46:40,12.27,12.43,12.555,12.0,928795,1.303993480032601,12.26,11.89,12.17,10.19,10.1,10.02,-1.367658889782783,-2.0917135961383733,-18.020917135961387,-18.744971842316975,-19.388576025744168
10,2021-08-05 00:46:40,12.37,12.26,12.67,12.18,885446,-0.8892481810832613,11.88,12.6,11.36,9.45,9.84,10.79,-3.0995106035888993,-7.340946166394782,-22.92006525285482,-19.73898858075041,-11.990212071778146
11,2021-08-06 00:46:40,12.2,11.88,12.42,11.74,896229,-2.622950819672119,11.89,12.17,10.95,9.22,10.84,10.37,0.08417508417508238,-7.828282828282839,-22.39057239057239,-8.754208754208761,-12.710437710437722
12,2021-08-09 00:46:40,11.88,11.89,12.17,11.6809,904764,0.0841750841750823,12.6,11.36,9.92,9.08,9.18,10.48,5.971404541631615,-16.56854499579479,-23.63330529857023,-22.79226240538268,-11.858704793944492
13,2021-08-10 00:46:40,11.9,12.6,12.64,11.7421,1528517,5.882352941176464,12.17,10.95,10.48,9.73,8.93,10.55,-3.4126984126984103,-16.82539682539682,-22.77777777777777,-29.12698412698413,-16.269841269841262
14,2021-08-11 00:46:40,12.4,12.17,12.6,11.81,1534951,-1.8548387096774224,11.36,9.92,10.19,9.21,9.2,10.67,-6.655710764174202,-16.269515201314714,-24.322103533278547,-24.40427280197207,-12.325390304026294
