,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2022-02-16 00:46:40,3.0,2.68,3.25,2.26,4839461,-10.666666666666664,1.84,1.19,1.23,1.08,1.05,1.12,-31.343283582089555,-54.104477611940304,-59.70149253731343,-60.820895522388064,-58.2089552238806
1,2022-02-17 00:46:40,2.37,1.84,2.39,1.82,4521271,-22.36286919831224,1.34,1.09,1.1201,0.95,1.01,1.1,-27.173913043478258,-39.125,-48.36956521739131,-45.108695652173914,-40.21739130434782
2,2022-02-18 00:46:40,1.6,1.34,1.79,1.33,5613981,-16.25,1.19,1.23,1.0988,0.885,0.9301,1.18,-11.194029850746277,-18.000000000000004,-33.95522388059702,-30.58955223880597,-11.940298507462696
3,2022-02-22 00:46:40,1.32,1.19,1.32,1.16,2968763,-9.848484848484857,1.09,1.1201,1.0001,0.8223,1.03,1.18,-8.403361344537805,-15.95798319327731,-30.89915966386554,-13.445378151260497,-0.8403361344537823
4,2022-02-23 00:46:40,1.18,1.09,1.19,1.05,1564767,-7.627118644067784,1.23,1.0988,1.015,1.0,1.06,1.16,12.844036697247695,-6.8807339449541445,-8.256880733944962,-2.7522935779816535,6.422018348623839
5,2022-02-24 00:46:40,0.98,1.23,1.27,0.97,2404036,25.51020408163265,1.1201,1.0001,1.08,0.938,1.14,1.1,-8.934959349593488,-12.195121951219505,-23.739837398373986,-7.317073170731714,-10.569105691056901
6,2022-02-25 00:46:40,1.18,1.1201,1.19,1.08,923115,-5.076271186440665,1.0988,1.015,0.95,0.9499,1.04,1.05,-1.90161592714937,-15.186144094277306,-15.195071868583174,-7.151147218998309,-6.258369788411754
7,2022-02-28 00:46:40,1.08,1.0988,1.12,1.06,365766,1.740740740740734,1.0001,1.08,0.885,0.835,0.9999,1.05,-8.982526392428104,-19.45759009828904,-24.00800873680379,-9.00072806698216,-4.441208591190385
8,2022-03-01 00:46:40,1.08,1.0001,1.1,0.97,676944,-7.398148148148155,1.015,0.95,0.8223,0.9586,1.01,1.02,1.4898510148985016,-17.77822217778222,-4.149585041495849,0.9899010098990122,1.9898010198980132
9,2022-03-02 00:46:40,1.01,1.015,1.06,1.0,345348,0.4950495049504845,1.08,0.885,1.0,0.9005,1.05,1.04,6.403940886699525,-1.4778325123152616,-11.280788177339897,3.44827586206898,2.4630541871921316
10,2022-03-03 00:46:40,1.01,1.08,1.1373,1.0,779035,6.930693069306937,0.95,0.8223,0.938,1.05,1.12,1.0,-12.037037037037047,-13.14814814814816,-2.77777777777778,3.703703703703707,-7.407407407407414
