Datetime,Open,Close,High,Low,Volume,Gain%
2017-01-27 00:46:40,25.25,26.12,27.04,24.95,16025177,3.4455445544554495
2017-01-30 00:46:40,26.03,26.05,26.485,25.6,1316342,0.07683442182097415
2017-01-31 00:46:40,26.0,27.07,27.26,25.86,1375309,4.115384615384617
2017-02-01 00:46:40,27.07,27.05,27.33,26.815,520129,-0.07388252678241439
2017-02-02 00:46:40,27.1,27.59,27.7,26.83,1099264,1.808118081180806
2017-02-03 00:46:40,27.85,28.51,28.88,27.66,654262,2.3698384201077203
2017-02-06 00:46:40,28.63,27.97,29.26,27.82,892469,-2.305274187914775
2017-02-07 00:46:40,28.0,28.55,29.07,27.66,606259,1.9642857142857166
2017-02-08 00:46:40,28.53,28.83,29.06,28.4288,402327,1.0515247108306944
2017-02-09 00:46:40,28.88,29.46,29.85,28.845,642864,2.0083102493074856
2017-02-10 00:46:40,29.65,29.77,30.26,28.7,704378,0.4047217537942698
2017-02-13 00:46:40,29.82,29.64,30.12,29.39,669950,-0.6036217303822927
2017-02-14 00:46:40,29.73,29.55,29.8,29.45,504110,-0.6054490413723501
2017-02-15 00:46:40,29.41,29.5,29.76,28.84,539557,0.30601836110166564
2017-02-16 00:46:40,29.5,29.0,29.52,28.3,427173,-1.694915254237288
2017-02-17 00:46:40,29.05,29.48,29.8899,28.72,614497,1.4802065404475033
2017-02-21 00:46:40,29.71,29.83,30.5,29.7,567717,0.40390440928979277
2017-02-22 00:46:40,30.15,30.7,31.7499,29.51,961153,1.8242122719734684
2017-02-23 00:46:40,30.26,30.79,31.27,30.18,1162201,1.751487111698604
2017-02-24 00:46:40,30.75,30.74,30.98,30.3,836058,-0.032520325203257115
2017-02-27 00:46:40,30.83,31.13,31.61,30.24,984706,0.9730781706130416
2017-02-28 00:46:40,31.01,31.24,31.4,30.7701,1080556,0.7416962270235307
2017-03-01 00:46:40,31.27,31.07,31.94,30.75,851305,-0.6395906619763329
2017-03-02 00:46:40,30.94,30.85,31.55,30.4,809677,-0.2908855850032316
2017-03-03 00:46:40,30.62,30.76,30.99,29.76,955774,0.45721750489876084
2017-03-06 00:46:40,30.85,30.2,31.0,29.98,931406,-2.106969205834691
2017-03-07 00:46:40,30.03,30.38,30.53,29.94,722108,1.1655011655011582
2017-03-08 00:46:40,30.47,31.49,31.77,30.47,407089,3.347554972103707
2017-03-09 00:46:40,31.71,31.88,32.39,31.15,440562,0.5361084831283449
2017-03-10 00:46:40,32.06,32.1,32.19,31.58,271246,0.12476606363068979
2017-03-13 00:46:40,32.1,32.1,32.23,31.82,201697,0.0
2017-03-14 00:46:40,31.93,31.05,32.08,30.83,238200,-2.756028813028497
2017-03-15 00:46:40,31.02,31.27,31.85,30.85,311644,0.8059316569954869
2017-03-16 00:46:40,31.18,31.55,31.75,31.075,164118,1.1866581141757568
2017-03-17 00:46:40,31.56,31.86,32.5,31.56,2728377,0.9505703422053254
2017-03-20 00:46:40,31.74,32.04,32.36,31.45,351879,0.9451795841209852
2017-03-21 00:46:40,32.0,32.44,33.08,31.78,701927,1.374999999999993
2017-03-22 00:46:40,32.4,32.59,32.68,32.12,253261,0.5864197530864347
2017-03-23 00:46:40,32.69,32.62,32.7,31.7887,286842,-0.2141327623126347
2017-03-24 00:46:40,32.4,32.57,32.63,32.2,194623,0.5246913580246967
2017-03-27 00:46:40,32.32,31.84,32.5,31.73,251616,-1.4851485148514865
2017-03-28 00:46:40,31.9,32.7,32.98,31.45,542577,2.507836990595625
2017-03-29 00:46:40,32.77,32.79,32.95,32.4,447002,0.06103143118704919
2017-03-30 00:46:40,32.73,33.05,33.42,32.54,541373,0.977696303085855
2017-03-31 00:46:40,31.76,32.85,33.34,31.75,3014413,3.431989924433249
2017-04-03 00:46:40,32.78,32.85,32.99,32.09,560714,0.2135448444173285
2017-04-04 00:46:40,32.56,33.06,33.29,32.56,324398,1.5356265356265355
2017-04-05 00:46:40,33.2,32.11,33.24,32.08,279067,-3.2831325301204917
2017-04-06 00:46:40,32.09,31.41,32.38,31.065,411372,-2.1190401994390875
2017-04-07 00:46:40,31.32,31.16,31.58,30.905,357374,-0.5108556832694768
2017-04-10 00:46:40,31.23,31.84,32.17,31.08,284424,1.9532500800512311
2017-04-11 00:46:40,31.66,31.31,31.97,30.58,808984,-1.1054958938723987
2017-04-12 00:46:40,31.19,31.09,31.3,30.98,494727,-0.32061558191728573
2017-04-13 00:46:40,31.0,31.2,31.27,30.59,333606,0.6451612903225784
2017-04-17 00:46:40,31.12,31.86,31.93,31.12,300144,2.377892030848324
2017-04-18 00:46:40,31.72,32.34,32.5,31.55,310664,1.95460277427492
2017-04-19 00:46:40,32.48,32.06,32.515,31.86,251934,-1.2931034482758457
2017-04-20 00:46:40,32.21,32.82,32.98,32.02,300577,1.8938217944737643
2017-04-21 00:46:40,32.77,32.69,33.19,32.48,233314,-0.24412572474826183
2017-04-24 00:46:40,32.99,33.6,33.66,32.745,167377,1.8490451652015745
2017-04-25 00:46:40,33.7,33.85,34.24,33.69,232304,0.44510385756676135
2017-04-26 00:46:40,33.84,33.91,34.4,33.78,194556,0.20685579196215476
2017-04-27 00:46:40,33.78,33.42,33.92,33.2,190361,-1.065719360568382
2017-04-28 00:46:40,33.39,33.03,33.75,32.91,157840,-1.0781671159029633
2017-05-01 00:46:40,33.25,33.48,33.83,33.25,144824,0.6917293233082613
2017-05-02 00:46:40,33.44,33.51,33.75,33.36,85154,0.20933014354067073
2017-05-03 00:46:40,33.46,33.36,33.5,33.06,112484,-0.2988643156007215
2017-05-04 00:46:40,33.32,32.6,33.69,32.44,187848,-2.160864345738292
2017-05-05 00:46:40,32.8,32.83,33.0,32.69,137846,0.09146341463414982
2017-05-08 00:46:40,32.85,32.64,33.2047,32.34,250514,-0.6392694063926966
2017-05-09 00:46:40,34.25,32.4,34.25,32.29,375078,-5.401459854014603
2017-05-10 00:46:40,32.45,32.47,32.87,32.37,335080,0.06163328197225275
2017-05-11 00:46:40,32.5,32.29,32.65,32.09,357390,-0.6461538461538489
2017-05-12 00:46:40,32.13,32.14,32.6125,32.1,209948,0.031123560535319048
2017-05-15 00:46:40,31.9,32.0,32.3,31.63,721057,0.3134796238244559
2017-05-16 00:46:40,32.0,31.69,32.73,31.56,329418,-0.968749999999996
2017-05-17 00:46:40,32.0,30.18,32.1536,29.86,656422,-5.687500000000001
2017-05-18 00:46:40,30.1,30.85,30.95,29.91,415278,2.4916943521594686
2017-05-19 00:46:40,30.9,31.23,31.49,30.677,453260,1.0679611650485497
2017-05-22 00:46:40,31.41,30.86,31.45,30.63,140243,-1.751034702324103
2017-05-23 00:46:40,30.48,30.26,30.7,29.645,640602,-0.7217847769028835
2017-05-24 00:46:40,30.44,31.21,31.7,30.43,765043,2.5295663600525606
2017-05-25 00:46:40,31.0,30.76,31.8,30.73,7750079,-0.7741935483870918
2017-05-26 00:46:40,30.81,30.83,31.09,30.75,1833156,0.0649139889646205
2017-05-30 00:46:40,30.91,31.15,31.21,30.82,1961198,0.7764477515367144
2017-05-31 00:46:40,31.36,31.24,31.37,30.7,1889234,-0.382653061224493
2017-06-01 00:46:40,31.22,30.93,31.69,30.75,1259097,-0.9288917360666213
2017-06-02 00:46:40,30.85,31.47,31.58,30.75,1865394,2.00972447325769
2017-06-05 00:46:40,31.33,31.25,31.44,31.04,788858,-0.25534631343759434
2017-06-06 00:46:40,31.04,31.48,31.53,30.82,497639,1.4175257731958804
2017-06-07 00:46:40,31.41,31.34,31.43,31.15,274907,-0.22285896211397732
2017-06-08 00:46:40,31.29,31.46,31.6,30.991,352437,0.5433045701502132
2017-06-09 00:46:40,31.51,31.87,31.91,31.27,677116,1.1424944462075513
2017-06-12 00:46:40,32.04,31.85,32.145,31.32,496297,-0.5930087390761477
2017-06-13 00:46:40,31.9,33.32,33.36,31.62,788424,4.451410658307216
2017-06-14 00:46:40,33.32,33.81,33.87,32.6101,499274,1.4705882352941235
2017-06-15 00:46:40,33.54,33.99,34.0932,33.06,532745,1.3416815742397221
2017-06-16 00:46:40,33.95,34.3,34.35,33.9,1521920,1.0309278350515296
2017-06-19 00:46:40,34.39,34.29,34.45,34.15,396772,-0.29078220412911143
2017-06-20 00:46:40,34.25,34.87,34.9,34.25,512773,1.8102189781021825
2017-06-21 00:46:40,34.89,34.89,34.95,34.65,1003546,0.0
2017-06-22 00:46:40,34.92,34.6,34.92,34.39,612243,-0.9163802978235975
2017-06-23 00:46:40,34.95,34.42,34.95,34.005,810451,-1.5164520743919916
2017-06-26 00:46:40,34.61,33.96,34.61,33.74,571279,-1.8780699219878607
2017-06-27 00:46:40,34.0,33.32,34.0,33.09,566055,-1.9999999999999991
2017-06-28 00:46:40,33.48,33.42,33.74,33.19,432400,-0.17921146953403577
2017-06-29 00:46:40,33.46,32.49,33.54,32.26,416780,-2.898983861326954
2017-06-30 00:46:40,32.7,32.46,32.79,32.38,695000,-0.7339449541284464
2017-07-03 00:46:40,32.66,32.18,32.96,31.98,225023,-1.4696876913655754
2017-07-05 00:46:40,32.19,31.56,32.315,31.37,644553,-1.9571295433364368
2017-07-06 00:46:40,31.55,30.8,31.58,30.74,782523,-2.3771790808240887
2017-07-07 00:46:40,30.75,31.0,31.44,30.72,581133,0.8130081300813009
2017-07-10 00:46:40,30.97,30.81,31.1299,30.7,511128,-0.5166289958023899
2017-07-11 00:46:40,30.87,30.7,30.93,30.615,372263,-0.5506964690638215
2017-07-12 00:46:40,30.99,30.77,31.49,30.66,625509,-0.7099064214262629
2017-07-13 00:46:40,30.83,30.73,30.89,30.46,564786,-0.3243593902043395
2017-07-14 00:46:40,30.8,31.4,31.42,30.64,684882,1.9480519480519412
2017-07-17 00:46:40,31.51,31.13,31.58,31.08,373781,-1.2059663598857586
2017-07-18 00:46:40,31.18,31.04,31.18,30.56,176634,-0.4490057729313681
2017-07-19 00:46:40,31.17,31.93,32.09,31.17,450661,2.4382418992621044
2017-07-20 00:46:40,31.94,31.65,32.18,31.64,310859,-0.9079524107702025
2017-07-21 00:46:40,31.69,31.78,31.88,31.46,235642,0.2840012622278317
2017-07-24 00:46:40,31.78,31.83,31.99,31.48,376190,0.15733165512900302
2017-07-25 00:46:40,32.06,32.45,32.53,31.899,251387,1.216469120399253
2017-07-26 00:46:40,32.8,32.51,32.83,32.38,390469,-0.8841463414634121
2017-07-27 00:46:40,32.51,32.19,32.64,32.0369,262402,-0.9843125192248549
2017-07-28 00:46:40,32.11,32.21,32.27,31.92,120948,0.3114294612270365
2017-07-31 00:46:40,32.36,32.65,32.69,32.16,237389,0.8961681087762643
2017-08-01 00:46:40,32.83,32.88,33.07,32.44,300323,0.15229972586050647
2017-08-02 00:46:40,32.82,32.25,32.88,32.18,291929,-1.73674588665448
2017-08-03 00:46:40,32.35,32.15,32.58,32.0,251454,-0.6182380216383395
2017-08-04 00:46:40,32.28,32.65,32.73,32.0668,310302,1.1462205700123835
2017-08-07 00:46:40,32.73,31.59,32.73,31.29,796268,-3.483043079743346
2017-08-08 00:46:40,30.43,30.91,32.0597,29.76,1338069,1.577390732829446
2017-08-09 00:46:40,30.91,30.73,31.3,30.66,1022238,-0.5823358136525387
2017-08-10 00:46:40,30.4,29.11,30.42,29.1,767496,-4.243421052631576
