Datetime,Open,Close,High,Low,Volume,Gain%
2021-07-15 00:46:40,21.5,17.73,22.0,16.71,877766,-17.53488372093023
2021-07-16 00:46:40,18.87,17.7,19.8853,17.0,1161927,-6.2003179650238565
2021-07-19 00:46:40,17.51,18.56,18.71,17.1,475600,5.996573386636191
2021-07-20 00:46:40,18.91,19.08,19.64,18.6204,384185,0.8989952406134223
2021-07-21 00:46:40,19.99,18.0,20.5,17.79,1232532,-9.954977488744365
2021-07-22 00:46:40,18.1,17.73,19.12,17.51,770606,-2.0441988950276295
2021-07-23 00:46:40,18.23,17.11,18.25,16.56,762582,-6.143719144267696
2021-07-26 00:46:40,17.01,16.1,17.38,15.34,914428,-5.3497942386831285
2021-07-27 00:46:40,16.1,15.57,16.19,15.11,417449,-3.291925465838516
2021-07-28 00:46:40,15.58,16.36,16.54,15.04,684674,5.0064184852374805
2021-07-29 00:46:40,16.35,16.57,16.74,15.5,452935,1.345565749235467
2021-07-30 00:46:40,16.26,16.51,16.72,16.02,328140,1.5375153751537514
2021-08-02 00:46:40,16.7,16.02,17.05,15.91,464635,-4.071856287425148
2021-08-03 00:46:40,15.99,15.46,16.41,15.17,447518,-3.31457160725453
2021-08-04 00:46:40,15.26,14.75,15.7,14.59,509096,-3.342070773263432
2021-08-05 00:46:40,15.03,15.31,15.32,14.615,460176,1.8629407850964812
2021-08-06 00:46:40,15.11,14.8,15.9,13.75,1225137,-2.0516214427531354
2021-08-09 00:46:40,14.63,15.17,15.18,14.23,488586,3.6910457963089485
2021-08-10 00:46:40,14.89,14.79,15.139,14.2016,2619935,-0.6715916722632734
2021-08-11 00:46:40,15.3,14.44,15.377,13.75,2261158,-5.620915032679746
2021-08-12 00:46:40,14.38,14.6,15.04,14.11,1389146,1.529902642559102
2021-08-13 00:46:40,14.92,14.59,15.14,14.27,1141799,-2.211796246648794
2021-08-16 00:46:40,14.53,14.48,14.72,14.06,546043,-0.34411562284927005
2021-08-17 00:46:40,14.83,13.75,14.97,13.55,1228454,-7.282535401213757
2021-08-18 00:46:40,13.65,13.67,13.93,13.295,778304,0.1465201465201434
2021-08-19 00:46:40,13.5,14.01,14.08,13.5,381872,3.7777777777777763
2021-08-20 00:46:40,14.11,13.99,14.21,13.72,397441,-0.850460666194183
2021-08-23 00:46:40,14.22,14.21,14.22,13.72,1207054,-0.07032348804500553
2021-08-24 00:46:40,14.22,15.05,15.2,14.14,1150311,5.836849507735583
2021-08-25 00:46:40,15.73,15.05,15.75,14.5,2954022,-4.32294977749523
2021-08-26 00:46:40,15.1202,15.24,15.5,14.89,922211,0.7923175619370093
2021-08-27 00:46:40,15.22,15.67,15.79,15.21,1106651,2.9566360052562373
2021-08-30 00:46:40,15.87,15.46,15.91,15.31,659371,-2.58349086326401
2021-08-31 00:46:40,15.4,15.53,15.64,15.25,897379,0.8441558441558377
2021-09-01 00:46:40,15.54,16.78,17.44,15.35,1539419,7.979407979407993
2021-09-02 00:46:40,16.97,17.22,17.3969,16.3,839416,1.4731879787860933
2021-09-03 00:46:40,17.18,17.57,17.67,17.09,508398,2.2700814901047766
2021-09-07 00:46:40,17.6,15.95,17.9091,15.03,2629189,-9.37500000000001
2021-09-08 00:46:40,15.71,16.06,16.29,15.5205,752607,2.22788033099935
2021-09-09 00:46:40,16.2,16.37,16.84,16.03,882267,1.0493827160493934
2021-09-10 00:46:40,16.39,16.43,16.82,16.35,891061,0.24405125076265494
2021-09-13 00:46:40,16.49,16.14,16.79,15.67,693010,-2.1224984839296415
2021-09-14 00:46:40,16.05,15.92,16.5,15.411,937305,-0.8099688473520298
2021-09-15 00:46:40,15.84,16.2,16.33,15.51,824300,2.2727272727272694
2021-09-16 00:46:40,16.17,16.13,16.72,15.75,704127,-0.24737167594312118
2021-09-17 00:46:40,15.99,16.02,16.79,15.79,6615809,0.1876172607879885
2021-09-20 00:46:40,15.89,16.27,16.415,15.12,895606,2.3914411579609753
2021-09-21 00:46:40,16.5259,15.92,16.5259,15.55,588424,-3.6663661283197895
2021-09-22 00:46:40,16.19,17.69,17.98,15.79,1215511,9.264978381717109
2021-09-23 00:46:40,18.0791,19.99,20.09,18.0,3249491,10.569663312886139
2021-09-24 00:46:40,19.71,19.74,20.0,19.53,1079826,0.15220700152205777
2021-09-27 00:46:40,19.92,21.05,21.45,19.85,1959731,5.672690763052203
2021-09-28 00:46:40,20.99,20.37,21.64,20.1,2441880,-2.953787517865638
2021-09-29 00:46:40,20.38,19.09,20.8799,18.9,3366860,-6.329735034347396
2021-09-30 00:46:40,19.61,18.89,19.66,18.56,567946,-3.6715961244263076
2021-10-01 00:46:40,18.94,18.82,19.22,18.54,501987,-0.6335797254487909
2021-10-04 00:46:40,18.62,19.35,19.74,18.53,1060198,3.9205155746509153
2021-10-05 00:46:40,19.38,19.51,20.09,19.1,626805,0.6707946336429441
2021-10-06 00:46:40,19.25,20.29,20.55,19.22,933045,5.402597402597398
2021-10-07 00:46:40,20.45,21.51,21.57,20.3001,959193,5.183374083129596
2021-10-08 00:46:40,21.49,21.38,22.73,21.22,1069798,-0.5118659841786851
2021-10-11 00:46:40,21.84,20.62,21.84,20.46,667056,-5.5860805860805804
2021-10-12 00:46:40,20.91,21.2,21.525,20.52,642361,1.3868962219033913
2021-10-13 00:46:40,21.04,20.39,21.31,20.28,865978,-3.0893536121672938
2021-10-14 00:46:40,20.54,20.0,20.86,19.81,390563,-2.629016553067182
2021-10-15 00:46:40,20.05,20.88,21.51,20.0,1151076,4.139650872817946
2021-10-18 00:46:40,20.63,20.84,20.95,20.18,584496,1.0179350460494467
2021-10-19 00:46:40,20.96,21.36,21.77,20.53,775440,1.9083969465648787
2021-10-20 00:46:40,21.965,23.71,24.15,20.99,2080446,7.94445709082632
2021-10-21 00:46:40,23.5,24.09,24.11,23.09,810398,2.51063829787234
2021-10-22 00:46:40,24.0,23.61,24.54,22.79,741038,-1.6250000000000024
2021-10-25 00:46:40,23.9,24.65,25.04,23.5301,637677,3.1380753138075312
2021-10-26 00:46:40,24.79,24.39,24.9,23.74,828745,-1.613553852359817
2021-10-27 00:46:40,24.4,24.02,25.68,23.95,508761,-1.557377049180324
2021-10-28 00:46:40,24.14,26.47,26.57,24.03,876127,9.652029826014905
2021-10-29 00:46:40,26.09,26.4,26.95,25.89,730757,1.1881947106170898
2021-11-01 00:46:40,26.86,27.38,28.07,26.56,1226855,1.9359642591213686
2021-11-02 00:46:40,27.48,30.43,31.0115,27.09,1902216,10.73508005822416
2021-11-03 00:46:40,30.41,32.12,33.17,29.83,1792375,5.623150279513309
2021-11-04 00:46:40,32.31,30.59,33.409,29.7099,1421157,-5.323429278861041
2021-11-05 00:46:40,30.95,29.56,30.95,29.1,818524,-4.491114701130859
2021-11-08 00:46:40,30.3059,30.97,32.28,29.715,975266,2.1913224817609693
2021-11-09 00:46:40,34.8,29.7,34.8,28.61,1363906,-14.6551724137931
2021-11-10 00:46:40,29.77,29.22,30.62,28.3003,1149780,-1.8474974806852558
2021-11-11 00:46:40,30.5,32.42,32.69,29.0,1050702,6.29508196721312
2021-11-12 00:46:40,32.42,33.78,34.25,31.631,985199,4.194941394201108
2021-11-15 00:46:40,33.89,32.61,33.89,31.41,1029790,-3.7769253467099473
2021-11-16 00:46:40,32.59,35.34,35.43,32.04,1340153,8.438171218165081
2021-11-17 00:46:40,35.34,34.69,35.99,34.01,970004,-1.8392756083757942
2021-11-18 00:46:40,33.8319,35.55,35.8,32.89,1018137,5.078343220451703
2021-11-19 00:46:40,35.44,35.82,36.21,34.54,1045306,1.0722347629796913
2021-11-22 00:46:40,36.14,35.04,39.48,34.23,1472997,-3.0437188710570044
2021-11-23 00:46:40,35.23,34.39,36.36,32.64,885440,-2.3843315356230383
2021-11-24 00:46:40,34.39,35.52,35.85,33.45,697721,3.28583890665892
2021-11-26 00:46:40,34.29,34.87,35.32,33.4,481421,1.6914552347623166
2021-11-29 00:46:40,35.24,35.72,36.18,33.89,531324,1.3620885357548151
2021-11-30 00:46:40,35.5,35.0,36.99,33.07,1646679,-1.4084507042253522
2021-12-01 00:46:40,36.25,33.05,36.72,32.7186,1134095,-8.827586206896559
2021-12-02 00:46:40,33.9,33.71,35.09,32.4,993164,-0.5604719764011733
2021-12-03 00:46:40,34.0,29.65,34.44,29.0,1601307,-12.794117647058828
2021-12-06 00:46:40,30.82,31.53,31.94,27.37,1476037,2.303698896820249
2021-12-07 00:46:40,32.84,33.17,34.41,32.5,1045876,1.0048721071863527
2021-12-08 00:46:40,32.575,33.2,34.28,32.4,694861,1.918649270913277
2021-12-09 00:46:40,32.98,31.1,33.48,30.81,580034,-5.700424499696773
2021-12-10 00:46:40,31.2,28.51,31.61,28.02,1090626,-8.621794871794865
2021-12-13 00:46:40,28.22,26.48,28.71,25.31,2242704,-6.165839829907862
2021-12-14 00:46:40,26.0,26.96,27.29,25.435,1339773,3.6923076923076956
2021-12-15 00:46:40,26.74,26.51,27.36,25.08,1710035,-0.8601346297681259
2021-12-16 00:46:40,26.6,25.05,27.16,24.66,1232815,-5.827067669172934
2021-12-17 00:46:40,24.5113,25.91,26.6,24.02,1234016,5.706347684537342
2021-12-20 00:46:40,25.1,24.91,25.68,24.24,1004461,-0.75697211155379
2021-12-21 00:46:40,25.29,24.85,25.675,23.85,1250974,-1.7398181099248626
2021-12-22 00:46:40,24.89,25.43,26.03,24.48,880282,2.1695460024106032
2021-12-23 00:46:40,25.36,26.68,26.8,24.205,1137378,5.205047318611989
2021-12-27 00:46:40,27.0,25.99,27.0,24.75,972683,-3.7407407407407467
2021-12-28 00:46:40,25.7,26.62,26.81,25.55,719137,3.5797665369649874
2021-12-29 00:46:40,26.22,24.08,26.47,23.54,1630966,-8.161708619374526
2021-12-30 00:46:40,24.06,26.28,26.49,23.65,1753164,9.226932668329187
2021-12-31 00:46:40,26.07,27.28,28.13,25.84,936431,4.641350210970467
2022-01-03 00:46:40,28.14,27.16,28.17,25.63,1298068,-3.4825870646766184
2022-01-04 00:46:40,27.84,24.27,27.84,24.2,1688035,-12.823275862068966
2022-01-05 00:46:40,24.5,21.34,24.765,21.215,1861573,-12.897959183673468
2022-01-06 00:46:40,21.4,21.06,22.0,20.24,1673612,-1.5887850467289713
2022-01-07 00:46:40,21.0,19.78,21.55,19.5,2037396,-5.809523809523804
2022-01-10 00:46:40,19.5,19.33,19.54,18.46,1435154,-0.8717948717948806
2022-01-11 00:46:40,18.58,20.23,20.455,18.32,1892912,8.880516684607116
2022-01-12 00:46:40,20.4,19.98,21.64,19.96,1253474,-2.0588235294117556
2022-01-13 00:46:40,20.0,18.7,20.165,18.59,786135,-6.500000000000003
2022-01-14 00:46:40,18.66,19.08,19.4,18.09,1289932,2.2508038585208903
2022-01-18 00:46:40,18.45,17.38,18.56,17.31,1255516,-5.799457994579948
2022-01-19 00:46:40,17.41,17.11,17.86,17.0,984176,-1.7231476163124684
2022-01-20 00:46:40,17.53,16.71,18.2286,16.69,953319,-4.677695379349688
2022-01-21 00:46:40,16.49,16.15,16.91,15.73,1329516,-2.061855670103092
2022-01-24 00:46:40,15.5,15.99,16.1399,14.385,2558447,3.161290322580647
2022-01-25 00:46:40,15.43,14.69,16.1483,14.42,1449004,-4.795852235904084
2022-01-26 00:46:40,15.3,14.66,15.79,14.43,1281862,-4.183006535947715
2022-01-27 00:46:40,14.95,13.68,14.96,13.5,1511709,-8.49498327759197
2022-01-28 00:46:40,13.72,14.83,14.9,13.23,1797795,8.090379008746352
2022-01-31 00:46:40,14.9,16.11,16.46,14.8,1326727,8.120805369127511
2022-02-01 00:46:40,16.3,16.67,16.78,15.6,906940,2.2699386503067545
2022-02-02 00:46:40,16.84,15.69,16.84,15.6,939436,-6.828978622327793
2022-02-03 00:46:40,15.15,14.87,15.715,14.69,456440,-1.8481848184818555
2022-02-04 00:46:40,14.66,15.39,15.59,14.56,880275,4.979536152796729
2022-02-07 00:46:40,15.62,15.39,15.97,15.13,602695,-1.4724711907810413
2022-02-08 00:46:40,15.37,15.97,16.18,15.27,779671,3.9037085230969515
2022-02-09 00:46:40,16.35,16.63,16.99,16.32,1276973,1.7125382262996793
2022-02-10 00:46:40,16.29,15.96,17.0,15.77,1004324,-2.0257826887661037
2022-02-11 00:46:40,15.97,15.01,16.29,14.7,917555,-6.011271133375083
2022-02-14 00:46:40,15.0,14.94,15.65,14.85,611152,-0.4000000000000033
2022-02-15 00:46:40,15.3,15.86,16.019,15.3,821048,3.6601307189542394
2022-02-16 00:46:40,15.56,15.81,16.21,15.24,662346,1.6066838046272494
2022-02-17 00:46:40,15.56,14.61,15.89,14.4308,715874,-6.105398457583554
2022-02-18 00:46:40,14.6,14.48,14.86,14.265,819243,-0.8219178082191728
2022-02-22 00:46:40,14.23,13.76,14.65,13.67,721415,-3.302881236823616
2022-02-23 00:46:40,13.96,13.69,14.37,13.56,916783,-1.934097421203448
2022-02-24 00:46:40,12.98,15.35,15.42,12.85,1598904,18.25885978428351
2022-02-25 00:46:40,15.3,15.85,15.91,14.51,1233305,3.594771241830058
2022-02-28 00:46:40,15.61,16.66,17.0,15.61,1283453,6.726457399103143
2022-03-01 00:46:40,16.55,16.29,16.81,16.18,938415,-1.5709969788519733
2022-03-02 00:46:40,16.31,16.44,16.76,16.03,734720,0.7970570202330017
2022-03-03 00:46:40,16.56,16.02,16.695,15.74,913909,-3.2608695652173862
2022-03-04 00:46:40,15.45,13.36,15.88,12.5,4033177,-13.527508090614887
2022-03-07 00:46:40,13.64,13.2,13.84,12.51,1581491,-3.2258064516129124
2022-03-08 00:46:40,13.32,14.56,15.065,13.12,2092953,9.30930930930931
2022-03-09 00:46:40,14.95,14.74,15.26,14.375,640318,-1.4046822742474854
2022-03-10 00:46:40,14.27,14.26,14.61,13.89,623131,-0.07007708479327111
2022-03-11 00:46:40,14.96,13.92,14.98,13.87,742191,-6.951871657754016
2022-03-14 00:46:40,14.165,12.67,14.165,12.5601,1304112,-10.554182845040588
2022-03-15 00:46:40,12.73,12.92,12.94,12.28,619781,1.4925373134328317
2022-03-16 00:46:40,13.23,13.93,14.18,13.17,872828,5.291005291005285
2022-03-17 00:46:40,13.9,14.52,14.63,13.64,925655,4.460431654676253
2022-03-18 00:46:40,14.48,15.47,15.55,14.43,1264599,6.837016574585636
2022-03-21 00:46:40,15.47,15.28,15.8,14.75,1603758,-1.2281835811247659
2022-03-22 00:46:40,15.27,15.16,15.59,15.0,914800,-0.7203667321545477
2022-03-23 00:46:40,15.02,14.25,15.02,13.98,1067920,-5.126498002663113
2022-03-24 00:46:40,14.59,14.48,15.16,13.88,1086100,-0.7539410555174738
2022-03-25 00:46:40,14.42,14.15,14.54,13.92,727762,-1.8723994452149764
2022-03-28 00:46:40,14.15,13.77,14.48,13.36,800584,-2.6855123674911714
2022-03-29 00:46:40,14.13,14.65,14.848,13.96,1730901,3.6801132342533585
2022-03-30 00:46:40,14.52,14.71,15.58,14.47,1487936,1.3085399449035902
2022-03-31 00:46:40,14.63,14.27,14.91,14.24,627174,-2.460697197539311
2022-04-01 00:46:40,14.7,14.74,15.07,14.25,1170850,0.27210884353742126
2022-04-04 00:46:40,14.9,14.7,14.92,14.2,3252912,-1.342281879194638
2022-04-05 00:46:40,14.78,13.75,14.94,13.53,1205087,-6.9688768606224585
2022-04-06 00:46:40,13.55,12.94,13.65,12.72,1122810,-4.501845018450193
2022-04-07 00:46:40,12.88,12.42,13.08,12.12,1020225,-3.5714285714285783
2022-04-08 00:46:40,12.33,12.0,12.43,11.81,1306796,-2.676399026763991
2022-04-11 00:46:40,12.2,11.6,12.2,11.52,858065,-4.918032786885243
2022-04-12 00:46:40,11.83,11.39,12.08,11.29,1150148,-3.7193575655114075
2022-04-13 00:46:40,11.26,11.71,11.87,11.22,786836,3.9964476021314486
2022-04-14 00:46:40,11.79,11.18,11.79,11.14,695039,-5.173876166242574
2022-04-18 00:46:40,11.15,10.91,11.28,10.7,871369,-2.1524663677130063
2022-04-19 00:46:40,10.89,11.16,11.46,10.85,796845,2.4793388429752024
2022-04-20 00:46:40,11.27,10.78,11.295,10.71,714179,-4.347826086956523
2022-04-21 00:46:40,10.99,9.96,11.16,9.91,1443637,-9.372156505914461
2022-04-22 00:46:40,9.9,9.82,10.1538,9.52,942968,-0.8080808080808087
2022-04-25 00:46:40,9.63,9.92,10.08,9.6,1030179,3.0114226375908526
2022-04-26 00:46:40,9.75,9.15,9.86,9.13,887867,-6.15384615384615
2022-04-27 00:46:40,9.1,9.22,9.54,9.06,638219,1.3186813186813295
2022-04-28 00:46:40,9.3,9.46,9.61,8.82,843715,1.720430107526883
2022-04-29 00:46:40,9.32,9.04,9.59,8.9899,642696,-3.0042918454935745
2022-05-02 00:46:40,9.01,8.93,9.145,8.76,2011863,-0.8879023307436191
2022-05-03 00:46:40,9.19,10.68,12.19,9.19,17675376,16.213275299238305
2022-05-04 00:46:40,10.68,11.02,11.14,9.9501,2641842,3.1835205992509352
2022-05-05 00:46:40,10.94,10.39,11.0373,10.36,2176729,-5.027422303473482
2022-05-06 00:46:40,10.132,10.34,10.55,9.82,1916052,2.0529016975917904
2022-05-09 00:46:40,10.0,9.02,10.08,8.825,2210905,-9.800000000000004
2022-05-10 00:46:40,9.25,7.97,9.45,7.9,2536660,-13.83783783783784
2022-05-11 00:46:40,7.89,7.51,8.27,7.49,1775157,-4.816223067173636
2022-05-12 00:46:40,8.27,8.23,9.29,7.26,3136171,-0.4836759371221179
2022-05-13 00:46:40,8.57,8.78,9.1881,8.4973,1923586,2.4504084014002228
2022-05-16 00:46:40,8.73,8.22,8.74,8.1,2650975,-5.841924398625427
2022-05-17 00:46:40,8.74,9.05,9.17,8.52,1991580,3.5469107551487475
2022-05-18 00:46:40,9.1,9.18,10.25,8.98,4649910,0.87912087912088
2022-05-19 00:46:40,9.12,9.74,9.88,9.07,3278336,6.798245614035099
2022-05-20 00:46:40,9.85,9.31,10.03,8.88,2028316,-5.482233502538063
2022-05-23 00:46:40,9.44,9.23,9.44,8.94,1339530,-2.224576271186431
2022-05-24 00:46:40,9.23,9.46,9.54,8.96,1617372,2.4918743228602427
2022-05-25 00:46:40,9.32,9.92,10.02,9.3,1564032,6.437768240343343
2022-05-26 00:46:40,10.0,10.85,11.055,9.83,2066857,8.499999999999996
2022-05-27 00:46:40,10.97,12.28,12.295,10.96,2224061,11.941659070191418
2022-05-31 00:46:40,12.17,12.03,12.58,11.5,2944422,-1.1503697617091255
2022-06-01 00:46:40,12.11,12.1,12.47,11.62,2300055,-0.08257638315441608
2022-06-02 00:46:40,12.03,12.89,13.125,12.0,1941786,7.148794679966761
2022-06-03 00:46:40,12.62,12.75,12.9,12.39,1257001,1.030110935023778
2022-06-06 00:46:40,13.26,13.41,14.2147,13.195,3591794,1.1312217194570162
2022-06-07 00:46:40,13.1,13.37,13.67,12.67,2090676,2.0610687022900733
2022-06-08 00:46:40,13.22,13.49,14.02,13.12,1421032,2.042360060514369
2022-06-09 00:46:40,13.32,12.52,13.58,12.43,1586264,-6.006006006006012
2022-06-10 00:46:40,12.14,11.65,12.42,11.52,1324664,-4.036243822075784
2022-06-13 00:46:40,11.09,11.31,11.425,10.78,2310922,1.9837691614066784
2022-06-14 00:46:40,11.48,10.71,11.62,10.515,2442605,-6.707317073170728
2022-06-15 00:46:40,10.87,11.04,11.46,10.835,4366972,1.5639374425022994
2022-06-16 00:46:40,10.68,10.78,11.02,10.4,3224402,0.936329588014978
2022-06-17 00:46:40,10.77,11.12,11.3899,10.77,5319449,3.249767873723302
2022-06-21 00:46:40,11.42,11.15,11.9797,11.03,3655266,-2.364273204903674
2022-06-22 00:46:40,10.92,11.07,11.35,10.78,3516891,1.373626373626377
2022-06-23 00:46:40,11.07,10.9,11.34,10.8,3161352,-1.5356820234869009
2022-06-24 00:46:40,11.07,10.4,11.13,10.28,17146782,-6.052393857271905
2022-06-27 00:46:40,10.49,10.28,10.6584,10.05,1682997,-2.001906577693049
2022-06-28 00:46:40,10.29,9.71,10.5099,9.67,1753188,-5.636540330417866
2022-06-29 00:46:40,9.61,8.89,9.61,8.76,2072020,-7.492195629552538
2022-06-30 00:46:40,8.78,8.91,9.125,8.68,2414644,1.480637813211854
2022-07-01 00:46:40,8.98,8.72,9.25,8.66,1863309,-2.895322939866367
2022-07-05 00:46:40,8.51,8.68,8.71,8.165,2541327,1.9976498237367795
2022-07-06 00:46:40,8.67,8.68,8.95,8.3707,1561392,0.11534025374855578
2022-07-07 00:46:40,8.75,9.29,9.375,8.71,2344226,6.171428571428562
2022-07-08 00:46:40,9.13,9.3,9.55,8.99,1531574,1.8619934282584878
2022-07-11 00:46:40,9.12,8.58,9.24,8.53,1754638,-5.921052631578939
2022-07-12 00:46:40,8.57,8.8,8.81,8.17,2167048,2.6837806301050224
2022-07-13 00:46:40,8.56,9.26,9.51,8.455,2933374,8.177570093457936
2022-07-14 00:46:40,9.08,9.61,9.63,8.9573,1632332,5.837004405286336
2022-07-15 00:46:40,9.7,9.93,9.99,9.19,1880123,2.371134020618561
2022-07-18 00:46:40,10.34,10.41,10.8499,10.06,1916302,0.6769825918762117
2022-07-19 00:46:40,10.51,11.17,11.23,10.5,1618134,6.279733587059945
2022-07-20 00:46:40,11.25,11.51,11.645,9.96,3600248,2.311111111111109
2022-07-21 00:46:40,11.47,11.34,11.57,10.94,1112175,-1.1333914559721079
2022-07-22 00:46:40,11.42,10.78,11.53,10.67,1082590,-5.604203152364278
2022-07-25 00:46:40,10.76,10.67,10.86,10.47,688391,-0.836431226765798
2022-07-26 00:46:40,10.55,10.18,10.6,10.09,1063254,-3.5071090047393456
2022-07-27 00:46:40,10.42,10.98,11.09,10.28,1612629,5.374280230326301
2022-07-28 00:46:40,11.35,11.86,11.88,11.13,1666943,4.493392070484579
2022-07-29 00:46:40,12.08,13.32,13.4489,11.74,3677682,10.264900662251657
2022-08-01 00:46:40,13.3,13.5,13.6,12.85,2367869,1.5037593984962352
2022-08-02 00:46:40,13.26,13.33,13.86,13.23,1904587,0.5279034690799418
2022-08-03 00:46:40,13.41,13.51,13.82,13.21,1898040,0.7457121551081256
2022-08-04 00:46:40,13.6,13.88,13.93,13.485,1270980,2.058823529411773
2022-08-05 00:46:40,13.966,14.41,14.65,13.8,3202740,3.1791493627380847
2022-08-08 00:46:40,14.68,13.7,14.99,13.35,2592253,-6.675749318801093
2022-08-09 00:46:40,14.6,14.41,15.1,14.225,4300111,-1.3013698630136952
2022-08-10 00:46:40,15.08,16.15,16.33,14.4,5246919,7.095490716180361
2022-08-11 00:46:40,20.04,21.13,21.89,18.42,15467648,5.439121756487025
2022-08-12 00:46:40,21.28,22.75,23.1199,19.97,7186931,6.907894736842099
2022-08-15 00:46:40,22.98,24.83,25.0755,22.27,6913913,8.050478677110522
2022-08-16 00:46:40,24.83,24.96,26.09,24.135,5251162,0.5235602094240941
2022-08-17 00:46:40,24.33,21.41,25.0,20.51,7867853,-12.001644060830245
2022-08-18 00:46:40,21.4,20.01,21.7269,19.25,5702757,-6.495327102803724
2022-08-19 00:46:40,19.225,19.06,19.5519,18.0,4099862,-0.8582574772431869
2022-08-22 00:46:40,19.4077,20.73,21.77,18.7,9397206,6.813275143370941
2022-08-23 00:46:40,21.56,21.33,21.7,20.2,5975608,-1.0667903525046403
2022-08-24 00:46:40,22.248,24.61,24.87,21.6723,11691754,10.616684645810851
2022-08-25 00:46:40,25.25,24.19,26.17,23.55,12127637,-4.198019801980193
2022-08-26 00:46:40,24.62,22.51,24.84,21.91,6904830,-8.570268074735985
2022-08-29 00:46:40,22.0,22.43,23.66,21.33,4614441,1.9545454545454533
2022-08-30 00:46:40,22.8,23.29,23.305,21.45,4865740,2.149122807017537
2022-08-31 00:46:40,23.21,22.12,23.43,21.67,4681482,-4.696251615682895
2022-09-01 00:46:40,21.55,19.92,21.6,18.75,7054718,-7.563805104408348
2022-09-02 00:46:40,20.15,19.43,20.34,19.02,3709817,-3.573200992555826
2022-09-06 00:46:40,19.65,18.96,19.7,18.33,4434456,-3.511450381679378
2022-09-07 00:46:40,18.96,20.08,20.29,18.8,4781875,5.907172995780577
2022-09-08 00:46:40,21.07,19.42,21.28,18.81,4213578,-7.83103939250118
2022-09-09 00:46:40,19.49,21.06,21.39,19.4,3938181,8.055413032324271
2022-09-12 00:46:40,21.15,22.26,22.3,20.42,3660910,5.248226950354624
2022-09-13 00:46:40,20.46,21.72,21.9732,20.09,4474021,6.158357771260987
2022-09-14 00:46:40,21.49,23.8,24.34,20.87,6938536,10.749185667752455
2022-09-15 00:46:40,23.56,24.48,26.3,23.19,9295771,3.9049235993208904
2022-09-16 00:46:40,23.67,21.74,23.78,21.38,6793796,-8.153781157583452
2022-09-19 00:46:40,21.15,22.79,22.99,20.95,3617869,7.754137115839247
2022-09-20 00:46:40,22.93,22.22,23.75,21.7609,4934113,-3.0963802878325377
2022-09-21 00:46:40,22.25,21.88,23.211,21.2,3956485,-1.6629213483146115
2022-09-22 00:46:40,21.74,19.79,21.79,18.84,6686895,-8.969641214351423
2022-09-23 00:46:40,18.83,18.52,19.23,17.89,5172474,-1.6463090812533123
2022-09-26 00:46:40,18.25,17.69,19.32,17.6201,4104879,-3.0684931506849247
2022-09-27 00:46:40,18.19,18.17,18.89,17.8,3520791,-0.1099505222649784
2022-09-28 00:46:40,18.4,18.95,19.12,18.24,3634074,2.989130434782613
2022-09-29 00:46:40,18.51,17.49,18.64,16.87,4468046,-5.51053484602919
2022-09-30 00:46:40,17.27,18.335,18.79,17.105,3501021,6.166763173132607
