Datetime,Open,Close,High,Low,Volume,Gain%
2014-07-25 00:46:40,16.05,16.15,16.38,15.99,5148596,0.6230529595015444
2014-07-28 00:46:40,16.02,16.0,16.25,16.0,435471,-0.1248439450686615
2014-07-29 00:46:40,16.01,16.01,16.08,16.0,255544,0.0
2014-07-30 00:46:40,16.01,15.92,16.09,15.85,568501,-0.5621486570893293
2014-07-31 00:46:40,16.0,15.54,16.0,15.53,324319,-2.8750000000000053
2014-08-01 00:46:40,15.51,15.04,15.59,15.0,93123,-3.0303030303030347
2014-08-04 00:46:40,15.05,15.0,15.35,15.0,211238,-0.33222591362126713
2014-08-05 00:46:40,15.0,14.88,15.05,14.74,125549,-0.7999999999999948
2014-08-06 00:46:40,14.75,15.09,15.18,14.75,128165,2.305084745762711
2014-08-07 00:46:40,15.39,14.98,15.39,14.95,232847,-2.664067576348279
2014-08-08 00:46:40,14.97,15.79,15.88,14.96,166112,5.477621910487632
2014-08-11 00:46:40,15.55,15.29,15.75,15.25,92694,-1.672025723472679
2014-08-12 00:46:40,15.3001,15.74,15.86,15.3001,68505,2.8751446068979924
2014-08-13 00:46:40,16.06,15.94,16.13,15.83,63549,-0.7471980074719753
2014-08-14 00:46:40,16.08,15.98,16.08,15.87,122851,-0.6218905472636684
2014-08-15 00:46:40,15.96,15.86,16.03,15.77,42076,-0.6265664160401091
2014-08-18 00:46:40,15.83,15.85,15.9,15.74,44049,0.12634238787112806
2014-08-19 00:46:40,15.74,16.47,16.53,15.55,68261,4.637865311308759
2014-08-20 00:46:40,16.58,17.17,17.3499,16.52,181121,3.5585042219541827
2014-08-21 00:46:40,17.19,17.35,17.67,17.07,139824,0.9307737056428165
2014-08-22 00:46:40,17.51,17.16,17.6875,17.01,114301,-1.9988577955454105
2014-08-25 00:46:40,17.37,17.9,18.1175,17.23,87460,3.0512377662636587
2014-08-26 00:46:40,17.89,17.96,18.39,17.695,387805,0.39128004471772093
2014-08-27 00:46:40,18.0,18.8,18.96,17.88,172022,4.444444444444448
2014-08-28 00:46:40,18.78,18.95,19.1,18.33,251697,0.9052183173588826
2014-08-29 00:46:40,19.18,18.97,19.6,18.76,214857,-1.0948905109489095
2014-09-02 00:46:40,19.17,19.01,19.17,18.81,269552,-0.8346374543557649
2014-09-03 00:46:40,18.6,19.14,19.54,18.6,292269,2.903225806451608
2014-09-04 00:46:40,19.35,19.14,19.59,19.12,252710,-1.0852713178294617
2014-09-05 00:46:40,19.28,18.88,19.3,18.67,187158,-2.0746887966805088
2014-09-08 00:46:40,18.67,17.97,19.04,17.68,308747,-3.749330476700604
2014-09-09 00:46:40,18.09,18.96,19.31,18.053,413517,4.809286898839144
2014-09-10 00:46:40,19.2,20.2,20.43,18.98,803288,5.208333333333334
2014-09-11 00:46:40,20.09,20.11,20.2,19.61,313473,0.09955201592832041
2014-09-12 00:46:40,20.11,20.38,20.44,19.9,314303,1.342615614122325
