Datetime,Open,Close,High,Low,Volume,Gain%
2019-01-23 00:46:40,9.65,9.65,9.65,9.65,150000,0.0
2019-02-01 00:46:40,10.426,10.426,10.426,10.426,125,0.0
2019-02-05 00:46:40,9.55,9.55,9.55,9.55,500000,0.0
2019-02-08 00:46:40,9.59,9.59,9.59,9.59,900,0.0
2019-02-11 00:46:40,9.62,9.63,9.63,9.62,2225,0.10395010395012019
2019-02-12 00:46:40,9.65,9.66,9.66,9.65,3400,0.10362694300517913
2019-02-14 00:46:40,9.75,9.75,9.85,9.75,35566,0.0
2019-02-15 00:46:40,9.73,9.73,9.73,9.72,19017,0.0
2019-02-19 00:46:40,9.75,9.72,9.75,9.72,1602,-0.30769230769230116
2019-02-21 00:46:40,9.73,9.73,9.73,9.73,506,0.0
2019-02-28 00:46:40,9.6,9.81,9.81,9.6,5700,2.187500000000009
2019-03-11 00:46:40,9.61,9.81,9.81,9.61,580,2.0811654526534973
2019-03-12 00:46:40,9.7,9.7,9.7,9.7,500,0.0
2019-03-13 00:46:40,9.7,9.7,9.7,9.7,1800000,0.0
2019-03-15 00:46:40,9.61,9.7,9.71,9.61,207129,0.9365244536940672
2019-03-20 00:46:40,9.71,9.71,9.71,9.71,205000,0.0
2019-03-26 00:46:40,9.72,9.72,9.72,9.72,19200,0.0
2019-03-28 00:46:40,9.8,9.77,9.8,9.77,597420,-0.3061224489796034
2019-03-29 00:46:40,9.75,9.72,9.7699,9.72,818,-0.30769230769230116
2019-04-02 00:46:40,9.7664,9.73,9.77,9.73,906,-0.372706422018353
2019-04-04 00:46:40,9.75,9.7499,9.75,9.7499,505,-0.0010256410256386352
2019-04-05 00:46:40,9.73,9.74,9.8,9.73,15702,0.10277492291880562
2019-04-08 00:46:40,9.74,9.74,9.74,9.74,3600,0.0
2019-04-09 00:46:40,9.74,9.74,9.74,9.74,12031,0.0
2019-04-10 00:46:40,9.73,9.73,9.73,9.73,138500,0.0
2019-04-15 00:46:40,9.8,9.8,9.8,9.8,200,0.0
2019-04-23 00:46:40,9.762,9.762,9.762,9.762,500,0.0
2019-04-25 00:46:40,9.78,9.76,9.78,9.76,52145,-0.20449897750510812
2019-04-26 00:46:40,9.76,9.76,9.76,9.755,25915,0.0
2019-04-29 00:46:40,9.76,9.76,9.76,9.76,5100,0.0
2019-04-30 00:46:40,9.745,9.76,9.77,9.745,151276,0.15392508978964153
2019-05-01 00:46:40,9.75,9.75,9.76,9.75,41175,0.0
2019-05-03 00:46:40,9.8,9.8,9.8,9.8,25400,0.0
2019-05-06 00:46:40,9.76,9.76,9.76,9.76,4100,0.0
2019-05-07 00:46:40,9.76,9.77,9.77,9.76,63625,0.10245901639344043
2019-05-08 00:46:40,9.77,9.77,9.77,9.74,1200,0.0
2019-05-10 00:46:40,9.78,9.76,9.78,9.75,1900,-0.20449897750510812
2019-05-13 00:46:40,9.75,9.75,9.75,9.75,1400,0.0
2019-05-14 00:46:40,9.76,9.75,9.76,9.75,217100,-0.10245901639344043
2019-05-15 00:46:40,9.77,9.78,9.78,9.77,26050,0.1023541453428842
2019-05-17 00:46:40,9.76,9.76,9.76,9.76,50000,0.0
2019-05-20 00:46:40,9.71,9.77,9.77,9.71,400,0.6179196704428292
2019-05-23 00:46:40,9.77,9.77,9.77,9.77,10000,0.0
2019-05-28 00:46:40,9.81,9.78,9.81,9.78,60600,-0.3058103975535284
2019-05-31 00:46:40,9.78,9.78,9.78,9.78,24100,0.0
2019-06-03 00:46:40,9.76,9.76,9.76,9.76,1048,0.0
2019-06-04 00:46:40,9.78,9.78,9.78,9.78,1300,0.0
2019-06-05 00:46:40,9.7879,9.8,9.8,9.77,53900,0.12362202311016889
2019-06-06 00:46:40,9.79,9.81,9.81,9.79,25398,0.20429009193055517
2019-06-07 00:46:40,9.81,9.82,9.82,9.81,12000,0.10193679918450342
2019-06-13 00:46:40,9.85,9.88,9.9,9.8451,64649,0.3045685279187933
2019-06-14 00:46:40,9.85,9.85,9.85,9.84,563,0.0
2019-06-18 00:46:40,9.85,9.84,9.85,9.825,1240,-0.10152284263959174
2019-06-20 00:46:40,9.84,9.84,9.84,9.82,173322,0.0
2019-06-25 00:46:40,9.8,9.8,9.8,9.8,9700,0.0
2019-06-26 00:46:40,9.839,9.8338,9.84,9.8338,2000,-0.05285089948165784
2019-06-27 00:46:40,9.85,9.85,9.85,9.85,5700,0.0
2019-06-28 00:46:40,9.85,9.85,9.85,9.85,1532,0.0
2019-07-02 00:46:40,9.82,9.82,9.82,9.82,3225,0.0
2019-07-08 00:46:40,9.8499,9.84,9.85,9.82,11050,-0.10050863460542767
2019-07-10 00:46:40,9.83,9.82,9.83,9.82,2013,-0.10172939979653903
2019-07-12 00:46:40,9.82,9.83,9.83,9.82,5229,0.1018329938900182
2019-07-15 00:46:40,10.32,9.82,10.32,9.82,366,-4.844961240310077
