Datetime,Open,Close,High,Low,Volume,Gain%
2014-10-14 00:46:40,6.0,5.7,6.1,5.6,15170,-4.9999999999999964
2014-10-15 00:46:40,5.45,5.36,5.51,5.25,15505,-1.651376146788988
2014-10-16 00:46:40,5.31,5.302,5.349,5.27,8221,-0.15065913370998132
2014-10-17 00:46:40,5.5,5.5,5.52,5.31,14609,0.0
2014-10-20 00:46:40,5.539,5.5301,5.61,5.5301,3537,-0.16067882289221316
2014-10-21 00:46:40,5.6,5.503,5.6,5.489,4367,-1.7321428571428488
2014-10-22 00:46:40,5.62,5.55,5.65,5.55,4154,-1.2455516014234926
2014-10-23 00:46:40,5.486,5.4501,5.57,5.4501,2786,-0.6543930003645612
2014-10-24 00:46:40,5.64,5.35,5.64,5.34,4575,-5.141843971631207
2014-10-27 00:46:40,5.31,5.2,5.31,5.2,9304,-2.0715630885122303
2014-10-28 00:46:40,5.15,5.2201,5.27,5.15,6416,1.3611650485436901
2014-10-29 00:46:40,5.39,5.397,5.461,5.39,3200,0.1298701298701403
2014-10-30 00:46:40,5.42,5.35,5.519,5.32,7764,-1.2915129151291564
2014-10-31 00:46:40,5.48,5.82,5.84,5.3252,75168,6.204379562043792
2014-11-03 00:46:40,5.69,5.83,5.87,5.69,15135,2.460456942003509
2014-11-04 00:46:40,5.7,5.8,5.8,5.54,64477,1.7543859649122744
2014-11-05 00:46:40,5.87,5.77,5.87,5.65,107460,-1.7035775127768402
2014-11-06 00:46:40,5.8135,5.82,5.82,5.78,13420,0.1118087210802434
2014-11-07 00:46:40,5.8,5.99,6.13,5.8,63062,3.275862068965524
2014-11-10 00:46:40,6.0,6.01,6.03,5.99,22200,0.16666666666666313
2014-11-11 00:46:40,6.01,6.04,6.04,5.99,9495,0.4991680532445965
2014-11-12 00:46:40,6.06,6.05,6.06,6.0001,14394,-0.16501650165016152
2014-11-13 00:46:40,6.06,6.02,6.06,6.0035,5000,-0.6600660066006607
2014-11-14 00:46:40,5.9896,6.01,6.0343,5.93,19700,0.34059035661813025
2014-11-17 00:46:40,6.0,6.0778,6.09,6.0,5325,1.2966666666666646
2014-11-18 00:46:40,5.97,6.1,6.18,5.97,26334,2.1775544388609696
2014-11-19 00:46:40,6.1,6.1,6.18,6.1,22065,0.0
2014-11-20 00:46:40,6.14,6.18,6.1985,6.14,7095,0.6514657980456032
2014-11-21 00:46:40,6.2,6.02,6.2474,6.01,17772,-2.9032258064516223
2014-11-24 00:46:40,6.01,6.06,6.14,6.01,10299,0.831946755407651
2014-11-25 00:46:40,6.08,6.12,6.21,6.079,6566,0.6578947368421059
2014-11-26 00:46:40,6.151,6.14,6.151,6.14,7013,-0.17883271012843635
2014-11-28 00:46:40,6.13,5.88,6.13,5.85,21130,-4.078303425774878
2014-12-01 00:46:40,6.0,5.76,6.0,5.76,31059,-4.0000000000000036
2014-12-02 00:46:40,5.81,5.84,5.97,5.81,23000,0.5163511187607616
2014-12-03 00:46:40,6.21,5.8901,6.21,5.8901,26085,-5.151368760064407
2014-12-04 00:46:40,5.9667,5.95,6.09,5.92,23188,-0.2798867045435527
2014-12-05 00:46:40,6.1,5.9601,6.1,5.9601,14127,-2.2934426229508182
