Datetime,Open,Close,High,Low,Volume,Gain%
2019-12-09 00:46:40,2.2795,2.2805,2.2805,2.2795,180,0.04386926957665672
2019-12-10 00:46:40,2.3905,2.2765,2.3905,2.2765,230,-4.768876804015892
2019-12-11 00:46:40,2.372,2.3735,2.3735,2.372,1100,0.06323777403035653
2019-12-13 00:46:40,2.3635,2.25,2.3635,2.25,560,-4.802200126930406
2019-12-16 00:46:40,2.273,2.298,2.298,2.2595,3148,1.0998680158380953
2019-12-17 00:46:40,2.3,2.4555,2.4555,2.298,1450,6.760869565217391
2019-12-18 00:46:40,2.42,2.2315,2.4225,2.2315,1260,-7.789256198347102
2019-12-19 00:46:40,2.345,2.383,2.383,2.345,2960,1.620469083155642
2019-12-20 00:46:40,2.33,2.329,2.368,2.329,2344,-0.042918454935617585
2019-12-23 00:46:40,2.3415,2.296,2.3415,2.296,2728,-1.9431988041853556
2019-12-30 00:46:40,7.3,6.0,7.3,2.268,1620,-17.80821917808219
2019-12-31 00:46:40,2.5,2.399,5.0,2.3245,1123,-4.039999999999999
2020-01-02 00:46:40,2.55,2.399,2.55,2.3975,1113,-5.921568627450973
2020-01-03 00:46:40,2.4,2.4,2.4,2.4,100,0.0
2020-01-06 00:46:40,2.222,2.3,2.3,2.095,1020,3.510351035103503
2020-01-07 00:46:40,2.3,2.3,2.3,2.3,300,0.0
2020-01-08 00:46:40,2.3,2.3,2.328,2.3,1020,0.0
2020-01-09 00:46:40,2.5,2.3,2.5,2.3,4668,-8.000000000000007
2020-01-10 00:46:40,2.0455,3.0,3.0,2.0455,120,46.66340747983377
2020-01-13 00:46:40,3.0,3.0,3.0,3.0,217,0.0
2020-01-14 00:46:40,2.193,2.2015,2.2015,2.15,1700,0.3875968992247939
2020-01-15 00:46:40,2.0875,2.2,2.2485,2.0875,3850,5.389221556886241
2020-01-16 00:46:40,2.4,2.5,2.5,2.2705,2620,4.1666666666666705
2020-01-17 00:46:40,2.5,2.25,2.5,2.25,4200,-10.0
2020-01-21 00:46:40,2.395,2.2295,2.4,2.21,1450,-6.910229645093954
2020-01-22 00:46:40,2.2,2.065,2.3204,1.9925,4998,-6.1363636363636465
2020-01-23 00:46:40,2.137,2.172585,2.172585,2.137,434,1.6651848385587364
2020-01-24 00:46:40,2.25,2.155,2.25,2.15,235,-4.22222222222223
2020-01-27 00:46:40,2.0935,2.1,2.4635,1.9935,4305,0.31048483401002863
2020-01-28 00:46:40,2.022,2.2692,2.5003,2.022,7429,12.225519287833844
2020-01-29 00:46:40,2.2575,2.362,2.5218,2.247,8209,4.629014396456268
2020-01-30 00:46:40,2.6,2.6685,4.25,2.4,33111,2.634615384615376
2020-01-31 00:46:40,2.898,2.65,3.0495,2.65,21489,-8.557625948930305
2020-02-03 00:46:40,2.9,2.805,3.25,2.75,21726,-3.2758620689655085
2020-02-04 00:46:40,3.0,3.18,3.18135,2.881,17976,6.000000000000005
2020-02-05 00:46:40,3.25,3.99345,4.0755,3.199,48102,22.87538461538462
2020-02-06 00:46:40,3.775,3.75,4.19,3.561,40683,-0.6622516556291367
2020-02-07 00:46:40,3.656,3.1345,4.19,2.75,33404,-14.26422319474836
2020-02-10 00:46:40,3.2,2.9045,3.5,2.75,19570,-9.234375000000004
2020-02-11 00:46:40,3.0,3.0,3.44225,2.8,7525,0.0
2020-02-12 00:46:40,3.149,3.34,3.52495,3.14485,43903,6.065417592886625
2020-02-13 00:46:40,3.4,3.3463,4.0,3.0,16863,-1.5794117647058847
2020-02-14 00:46:40,3.348,3.342,3.425,3.25,12385,-0.1792114695340437
2020-02-18 00:46:40,3.9625,3.2,3.9625,3.0375,13887,-19.242902208201887
2020-02-19 00:46:40,3.25,2.9715,3.325,2.9715,8605,-8.569230769230774
2020-02-20 00:46:40,3.45,3.025,3.45,2.9,10040,-12.318840579710152
2020-02-21 00:46:40,3.4625,3.15,3.5,3.0,21538,-9.025270758122744
2020-02-24 00:46:40,3.4475,3.215,3.4475,2.99,18670,-6.744017403915879
2020-02-25 00:46:40,3.45,3.2525,3.45,3.2,15540,-5.724637681159426
2020-02-26 00:46:40,3.23225,3.2,3.3475,3.15,18330,-0.9977569804315846
2020-02-27 00:46:40,3.15,3.7,4.5,2.95,109007,17.46031746031747
2020-02-28 00:46:40,3.75,3.35,4.375,3.33,83342,-10.666666666666664
