Datetime,Open,Close,High,Low,Volume,Gain%
2015-07-31 00:46:40,6.5,5.25,6.55,5.25,537516,-19.230769230769234
2015-08-03 00:46:40,5.93,5.025,5.97,4.85,290653,-15.261382799325455
2015-08-04 00:46:40,4.9,4.99,5.05,4.66,278648,1.8367346938775482
2015-08-05 00:46:40,4.99,5.0,5.1,4.78,103893,0.20040080160320214
2015-08-06 00:46:40,5.04,5.15,5.24,5.04,35543,2.182539682539689
2015-08-07 00:46:40,5.15,5.42,5.6,5.15,58363,5.242718446601933
2015-08-10 00:46:40,5.45,5.31,5.55,5.3001,42659,-2.5688073394495516
2015-08-11 00:46:40,5.4,5.36,5.475,5.3,34006,-0.7407407407407414
2015-08-12 00:46:40,5.38,5.49,5.559,5.36,30589,2.044609665427515
2015-08-13 00:46:40,5.55,5.3601,5.61,5.33,25131,-3.421621621621617
2015-08-14 00:46:40,5.61,5.44,5.75,5.3,43785,-3.030303030303029
2015-08-17 00:46:40,5.5,5.5,5.56,5.3,27779,0.0
2015-08-18 00:46:40,5.5,5.5,5.5,5.21,16708,0.0
2015-08-19 00:46:40,5.26,5.19,5.4,5.11,22070,-1.3307984790874412
2015-08-20 00:46:40,5.09,4.88,5.39,4.76,29420,-4.125736738703339
2015-08-21 00:46:40,4.85,5.0,5.14,4.85,25987,3.0927835051546464
2015-08-24 00:46:40,5.05,4.78,5.05,4.62,25963,-5.346534653465338
2015-08-25 00:46:40,4.8,5.0,5.0,4.5,49200,4.1666666666666705
2015-08-26 00:46:40,5.0,5.0,5.0,4.8,19545,0.0
2015-08-27 00:46:40,4.9,4.92,4.99,4.7525,23127,0.40816326530611374
2015-08-28 00:46:40,4.99,5.2,5.2,4.86,59766,4.208416833667334
2015-08-31 00:46:40,5.14,4.99,5.14,4.8466,38388,-2.9182879377431807
2015-09-01 00:46:40,4.84,4.85,4.99,4.65,18397,0.20661157024792948
2015-09-02 00:46:40,4.93,4.84,4.93,4.783,2761,-1.825557809330626
2015-09-03 00:46:40,4.88,4.98,5.09,4.88,18478,2.0491803278688634
2015-09-04 00:46:40,5.0,4.96,5.0,4.88,10655,-0.8000000000000007
2015-09-08 00:46:40,5.1,5.07,5.1,4.95,26864,-0.5882352941176345
2015-09-09 00:46:40,5.03,5.09,5.1,5.01,12569,1.1928429423459166
2015-09-10 00:46:40,5.03,5.05,5.1,5.0,17397,0.3976143141152997
2015-09-11 00:46:40,4.91,5.45,5.45,4.91,79788,10.9979633401222
2015-09-14 00:46:40,5.43,5.26,5.55,5.11,68920,-3.130755064456721
2015-09-15 00:46:40,5.41,5.23,5.49,5.12,33312,-3.3271719038816956
2015-09-16 00:46:40,5.29,5.38,5.42,5.21,11684,1.7013232514177665
2015-09-17 00:46:40,5.33,5.375,5.455,5.3,20279,0.8442776735459648
2015-09-18 00:46:40,5.31,4.94,5.45,4.94,285679,-6.967984934086615
2015-09-21 00:46:40,5.05,5.01,5.17,5.0,19918,-0.7920792079207928
2015-09-22 00:46:40,5.01,4.9,5.3,4.81,128913,-2.1956087824351185
2015-09-23 00:46:40,4.821,4.98,5.04,4.7,6551,3.2980709396390937
2015-09-24 00:46:40,4.78,4.92,5.08,4.71,4874,2.9288702928870225
2015-09-25 00:46:40,4.9,4.9,5.1,4.825,7586,0.0
2015-09-28 00:46:40,4.8,4.89,5.0,4.8,11592,1.8749999999999971
2015-09-29 00:46:40,4.81,4.92,4.97,4.8,9804,2.2869022869022935
2015-09-30 00:46:40,5.0,5.07,5.2,4.99,37135,1.4000000000000057
2015-10-01 00:46:40,5.14,5.08,5.15,5.0,46661,-1.1673151750972686
2015-10-02 00:46:40,5.03,5.11,5.15,5.01,39532,1.5904572564612338
2015-10-05 00:46:40,5.18,5.13,5.18,5.1,16065,-0.965250965250962
2015-10-06 00:46:40,5.13,5.14,5.14,5.0,14617,0.19493177387913815
2015-10-07 00:46:40,5.05,5.0,5.05,5.0,629,-0.9900990099009866
2015-10-08 00:46:40,5.0,5.06,5.15,5.0,4706,1.1999999999999922
2015-10-09 00:46:40,5.0,5.08,5.14,5.0,1625,1.6000000000000014
2015-10-12 00:46:40,5.0,5.14,5.14,5.0,5028,2.7999999999999936
2015-10-13 00:46:40,5.01,5.0,5.01,5.0,10195,-0.19960079840318934
2015-10-14 00:46:40,5.039,5.19,5.2,5.0236,10759,2.996626314745003
2015-10-15 00:46:40,5.0,5.09,5.2,5.0,15227,1.7999999999999972
2015-10-16 00:46:40,5.1999,5.175,5.2,5.1,3350,-0.4788553626031382
2015-10-19 00:46:40,5.2,5.1101,5.2,5.1101,2045,-1.7288461538461555
2015-10-20 00:46:40,5.17,5.19,5.2,5.0501,6180,0.38684719535784257
2015-10-21 00:46:40,5.19,4.9,5.19,4.9,29477,-5.5876685934489405
2015-10-22 00:46:40,5.17,4.89,5.17,4.89,19319,-5.415860735009677
2015-10-23 00:46:40,4.916,4.93,5.0,4.86,5339,0.28478437754270436
2015-10-26 00:46:40,5.0332,5.05,5.11,4.97,4520,0.33378367638877704
2015-10-27 00:46:40,4.9899,4.86,4.9899,4.801,9434,-2.6032585823363044
2015-10-28 00:46:40,5.08,4.8474,5.08,4.82,4778,-4.5787401574803095
2015-10-29 00:46:40,4.9,4.98,5.0,4.9,9193,1.632653061224491
2015-10-30 00:46:40,4.97,5.0,5.0,4.96,5600,0.6036217303822987
2015-11-02 00:46:40,4.94,4.89,4.95,4.76,6857,-1.0121457489878685
2015-11-03 00:46:40,4.98,5.01,5.0501,4.9443,17886,0.6024096385542039
2015-11-04 00:46:40,5.04,5.0,5.05,4.9,4501,-0.7936507936507943
2015-11-05 00:46:40,4.95,4.9909,5.0,4.95,7143,0.8262626262626204
2015-11-06 00:46:40,5.08,5.02,5.08,5.001,12308,-1.181102362204734
2015-11-09 00:46:40,5.04,5.1,5.2,4.8668,30092,1.1904761904761827
2015-11-10 00:46:40,5.15,5.3574,5.37,5.05,38369,4.027184466019413
2015-11-11 00:46:40,5.37,5.19,5.37,5.18,11205,-3.351955307262564
2015-11-12 00:46:40,5.29,5.3,5.37,5.29,13127,0.18903591682419257
2015-11-13 00:46:40,5.349,5.145,5.349,5.13,14802,-3.8137969713965347
2015-11-16 00:46:40,5.34,5.16,5.34,5.15,15008,-3.3707865168539275
2015-11-17 00:46:40,5.2,5.18,5.2,5.0,21924,-0.38461538461539346
2015-11-18 00:46:40,5.05,5.0,5.06,5.0,9347,-0.9900990099009866
2015-11-19 00:46:40,5.049,5.04,5.05,5.01,4768,-0.17825311942959676
2015-11-20 00:46:40,5.028,4.99,5.09,4.9,12638,-0.7557677008750869
2015-11-23 00:46:40,4.99,5.06,5.1,4.99,8014,1.4028056112224327
2015-11-24 00:46:40,5.1,5.1299,5.1299,5.02,14147,0.5862745098039311
2015-11-25 00:46:40,5.186,5.0801,5.186,5.0801,6914,-2.0420362514462034
2015-11-27 00:46:40,5.11,5.17,5.17,5.109,7975,1.174168297455961
2015-11-30 00:46:40,5.12,5.05,5.12,5.0,7648,-1.3671875000000056
2015-12-01 00:46:40,5.1,5.16,5.2,5.1,23356,1.176470588235304
2015-12-02 00:46:40,5.16,5.17,5.18,5.1401,3510,0.19379844961239895
2015-12-03 00:46:40,5.1707,5.17,5.18,5.161,10039,-0.013537818863986403
2015-12-04 00:46:40,5.17,5.15,5.17,5.121,13571,-0.3868471953578254
2015-12-07 00:46:40,5.17,5.11,5.2,5.02,86227,-1.1605415860734933
2015-12-08 00:46:40,5.11,5.07,5.14,5.07,5654,-0.7827788649706464
2015-12-09 00:46:40,5.11,5.03,5.11,5.0,4455,-1.5655577299412928
2015-12-10 00:46:40,5.06,5.09,5.1,5.06,9827,0.5928853754940762
2015-12-11 00:46:40,5.12,5.12,5.14,5.1,11039,0.0
2015-12-14 00:46:40,5.12,5.12,5.2,5.11,9677,0.0
2015-12-15 00:46:40,5.15,5.19,5.19,5.07,13861,0.7766990291262142
2015-12-16 00:46:40,5.19,5.06,5.19,5.06,3265,-2.5048169556840225
2015-12-17 00:46:40,5.093,5.0701,5.15,5.06,5112,-0.4496367563322191
2015-12-18 00:46:40,5.19,5.05,5.19,5.05,54348,-2.697495183044327
2015-12-21 00:46:40,5.1799,5.1,5.19,5.0501,11127,-1.5425008204791657
2015-12-22 00:46:40,5.15,5.08,5.16,5.0275,4342,-1.3592233009708792
2015-12-23 00:46:40,5.13,5.12,5.17,5.09,6302,-0.19493177387913815
2015-12-24 00:46:40,5.14,5.07,5.14,5.06,1303,-1.3618677042801441
2015-12-28 00:46:40,5.08,5.12,5.15,5.07,13600,0.7874015748031503
2015-12-29 00:46:40,5.17,5.27,5.35,5.11,26576,1.9342359767891615
2015-12-30 00:46:40,5.256,5.38,5.4,5.18,15007,2.3592085235920788
2015-12-31 00:46:40,5.4,5.33,5.49,5.25,53144,-1.2962962962963014
2016-01-04 00:46:40,5.29,5.17,5.48,5.17,19113,-2.268431001890361
2016-01-05 00:46:40,5.18,5.39,5.39,5.0966,14733,4.0540540540540535
2016-01-06 00:46:40,5.34,5.25,5.34,5.25,1640,-1.6853932584269637
2016-01-07 00:46:40,5.2,5.16,5.3034,5.1536,8290,-0.7692307692307698
2016-01-08 00:46:40,5.23,5.2,5.24,5.0825,24766,-0.5736137667304062
2016-01-11 00:46:40,5.31,5.09,5.31,5.0,25187,-4.143126177024477
2016-01-12 00:46:40,5.089,5.04,5.09,4.9999,14038,-0.9628610729023457
2016-01-13 00:46:40,5.08,5.0,5.08,5.0,5423,-1.5748031496063006
2016-01-14 00:46:40,5.0,5.07,5.1,5.0,3319,1.4000000000000057
2016-01-15 00:46:40,5.0,5.0,5.07,5.0,9056,0.0
2016-01-19 00:46:40,5.01,4.93,5.01,4.91,6305,-1.5968063872255505
2016-01-20 00:46:40,4.9575,4.8,4.9598,4.74,12252,-3.1770045385779073
2016-01-21 00:46:40,4.85,4.51,4.86,4.5,37235,-7.010309278350513
2016-01-22 00:46:40,4.65,4.55,4.6558,4.5,14168,-2.1505376344086136
2016-01-25 00:46:40,4.55,4.65,4.66,4.55,6930,2.19780219780221
2016-01-26 00:46:40,4.67,4.74,4.75,4.51,37475,1.498929336188443
2016-01-27 00:46:40,4.6496,4.6762,4.75,4.6,1466,0.5720922229869083
2016-01-28 00:46:40,4.7199,4.655,4.7199,4.655,290,-1.3750291319731294
2016-01-29 00:46:40,4.7,4.63,4.75,4.63,7404,-1.4893617021276655
2016-02-01 00:46:40,5.35,4.85,5.35,4.71,10970,-9.345794392523366
2016-02-02 00:46:40,4.85,4.81,4.89,4.6781,15080,-0.8247422680412378
2016-02-03 00:46:40,4.77,4.89,4.91,4.77,17108,2.515723270440254
2016-02-04 00:46:40,4.8488,4.93,4.93,4.76,5732,1.6746411483253576
2016-02-05 00:46:40,4.8374,4.89,4.92,4.8374,775,1.087360979038326
2016-02-08 00:46:40,4.94,4.94,4.94,4.92,3703,0.0
2016-02-09 00:46:40,4.87,4.71,4.92,4.71,14563,-3.2854209445585245
2016-02-10 00:46:40,4.82,4.671,4.82,4.6,54697,-3.091286307053942
2016-02-11 00:46:40,4.73,4.7,4.74,4.68,10881,-0.634249471458779
2016-02-12 00:46:40,4.78,4.801,4.81,4.78,3056,0.43933054393305243
2016-02-16 00:46:40,4.9,4.9,4.9,4.7658,5624,0.0
2016-02-17 00:46:40,4.9499,4.94,5.0233,4.859,8003,-0.20000404048566675
2016-02-18 00:46:40,5.17,5.0211,5.18,5.0,5073,-2.8800773694390767
2016-02-22 00:46:40,5.09,5.08,5.09,5.01,21333,-0.1964636542239644
2016-02-23 00:46:40,5.08,5.0601,5.2,5.0,20709,-0.3917322834645631
2016-02-24 00:46:40,5.19,5.03,5.2,5.01,15521,-3.082851637764935
2016-02-25 00:46:40,5.11,4.83,5.11,4.82,25272,-5.479452054794525
2016-02-26 00:46:40,4.98,5.42,5.42,4.9592,41510,8.835341365461836
2016-02-29 00:46:40,5.5,5.8,5.9,5.492,66587,5.4545454545454515
2016-03-01 00:46:40,5.71,5.77,5.78,5.5617,26677,1.0507880910682945
2016-03-02 00:46:40,5.79,5.9,5.9,5.73,20891,1.8998272884283303
2016-03-03 00:46:40,5.8,6.15,6.4099,5.8,35420,6.034482758620699
2016-03-04 00:46:40,6.34,5.99,6.34,5.9501,26685,-5.520504731861194
2016-03-07 00:46:40,6.34,6.2,7.0,5.83,140569,-2.2082018927444746
2016-03-08 00:46:40,6.2,6.55,6.7389,6.2,43599,5.645161290322575
2016-03-09 00:46:40,6.39,6.42,6.65,6.39,23920,0.46948356807512126
2016-03-10 00:46:40,6.49,5.94,6.49,5.87,25278,-8.474576271186438
2016-03-11 00:46:40,5.99,6.16,6.16,5.88,27185,2.8380634390651074
