Datetime,Open,Close,High,Low,Volume,Gain%
2016-05-26 00:46:40,22.5,21.91,22.99,21.68,5699987,-2.622222222222222
2016-05-27 00:46:40,21.48,22.5,22.5,21.48,149519,4.748603351955305
2016-05-31 00:46:40,22.69,22.81,22.89,22.48,323256,0.528867342441593
2016-06-01 00:46:40,23.0,23.11,23.75,22.61,216352,0.47826086956521496
2016-06-02 00:46:40,23.2,22.85,23.2,22.68,133064,-1.5086206896551633
2016-06-03 00:46:40,22.85,22.75,22.85,22.31,163976,-0.4376367614879712
2016-06-06 00:46:40,22.8,22.98,23.0,22.542,164396,0.7894736842105251
2016-06-07 00:46:40,22.88,22.91,23.1,22.67,117087,0.1311188811188861
2016-06-08 00:46:40,22.75,22.62,22.85,22.27,161035,-0.5714285714285671
2016-06-09 00:46:40,22.56,22.62,22.75,22.4708,106772,0.26595744680852074
2016-06-10 00:46:40,22.21,22.32,22.68,22.17,171676,0.49527239981989835
2016-06-13 00:46:40,22.44,22.07,22.45,21.551,323415,-1.648841354723712
2016-06-14 00:46:40,21.83,22.06,22.09,21.65,75574,1.0535959688502081
2016-06-15 00:46:40,22.08,21.79,22.08,21.76,34651,-1.3134057971014457
2016-06-16 00:46:40,21.63,21.05,21.63,21.03,92944,-2.681460933888111
2016-06-17 00:46:40,21.0,21.0,21.0,20.3,141400,0.0
2016-06-20 00:46:40,21.28,21.98,22.29,21.0,403607,3.2894736842105226
2016-06-21 00:46:40,22.1,22.11,22.66,21.9,213536,0.045248868778271535
2016-06-22 00:46:40,22.01,22.17,22.91,21.92,179693,0.726942298955021
2016-06-23 00:46:40,22.05,22.43,22.75,22.045,94073,1.7233560090702902
2016-06-24 00:46:40,21.76,21.53,22.2,21.44,721885,-1.056985294117649
2016-06-27 00:46:40,21.14,20.0,21.735,19.28,246144,-5.392620624408707
2016-06-28 00:46:40,20.02,20.34,20.63,20.02,240996,1.5984015984015998
2016-06-29 00:46:40,20.36,21.54,21.85,20.36,270404,5.795677799607072
2016-06-30 00:46:40,21.85,22.25,22.27,20.91,214033,1.8306636155606342
2016-07-01 00:46:40,22.15,21.92,22.49,21.6,108817,-1.038374717832943
2016-07-05 00:46:40,21.75,22.03,22.22,21.09,53148,1.2873563218390858
2016-07-06 00:46:40,21.86,22.1,22.284,21.5,50824,1.0978956999085179
2016-07-07 00:46:40,22.2,22.23,22.26,21.98,44265,0.13513513513514025
2016-07-08 00:46:40,22.38,23.4,23.72,22.2123,73106,4.55764075067024
2016-07-11 00:46:40,23.5,24.14,24.455,23.5,180825,2.7234042553191515
2016-07-12 00:46:40,24.75,24.64,25.74,24.32,240636,-0.4444444444444422
2016-07-13 00:46:40,25.01,25.04,25.3,24.4,204306,0.1199520191923134
2016-07-14 00:46:40,25.28,24.21,25.28,24.1,80170,-4.232594936708862
2016-07-15 00:46:40,24.26,24.5,24.77,24.04,58229,0.9892827699917496
2016-07-18 00:46:40,24.54,25.15,25.64,24.54,148477,2.4857375713121415
2016-07-19 00:46:40,25.12,25.46,25.57,24.99,125027,1.3535031847133752
2016-07-20 00:46:40,25.62,25.51,26.2301,25.23,122791,-0.4293520686963288
2016-07-21 00:46:40,25.59,25.97,26.12,25.1,62883,1.4849550605705315
2016-07-22 00:46:40,25.95,26.28,26.42,25.75,96008,1.2716763005780418
2016-07-25 00:46:40,26.15,25.42,26.26,25.26,80201,-2.791586998087942
2016-07-26 00:46:40,25.36,24.81,25.759,24.55,135471,-2.168769716088331
2016-07-27 00:46:40,24.86,24.74,25.2,24.41,116085,-0.48270313757039823
2016-07-28 00:46:40,24.59,25.43,25.51,24.59,48759,3.4160227734851563
2016-07-29 00:46:40,25.28,25.25,25.495,24.96,56487,-0.11867088607595386
2016-08-01 00:46:40,25.19,24.43,25.19,24.24,107302,-3.017070265978569
2016-08-02 00:46:40,24.57,23.43,24.725,23.345,138693,-4.639804639804642
2016-08-03 00:46:40,23.53,24.0,24.44,23.53,148748,1.9974500637484012
2016-08-04 00:46:40,23.89,23.78,24.54,23.6154,44279,-0.46044370029300724
2016-08-05 00:46:40,23.9,23.7,23.96,23.62,67294,-0.8368200836820056
2016-08-08 00:46:40,23.63,24.0,24.7,23.6251,69396,1.5658061785865467
