Datetime,Open,Close,High,Low,Volume,Gain%
2009-10-09 00:46:40,720.0,646.2,744.0,646.2,1784,-10.249999999999995
2009-10-12 00:46:40,654.0,684.9,714.0,654.0,662,4.724770642201832
2009-10-13 00:46:40,706.2,649.56,706.2,606.6,1194,-8.020390824129157
2009-10-14 00:46:40,624.0,585.0,624.0,573.0,1727,-6.25
2009-10-15 00:46:40,570.6,573.0,600.0,570.6,798,0.4206098843322778
2009-10-16 00:46:40,599.4,576.6,630.0,576.6,1644,-3.8038038038037967
2009-10-19 00:46:40,598.8,542.4,598.8,529.8,1259,-9.418837675350698
2009-10-20 00:46:40,540.0,493.8,555.0,493.8,1171,-8.555555555555554
2009-10-21 00:46:40,483.0,497.994,508.8,483.0,797,3.1043478260869626
2009-10-22 00:46:40,501.0,525.0,539.4,498.0,530,4.790419161676647
2009-10-23 00:46:40,550.8,522.0,554.568,513.606,317,-5.228758169934633
2009-10-26 00:46:40,516.0,494.4,537.0,493.2,664,-4.186046511627911
2009-10-27 00:46:40,486.0,444.0,487.8,438.0,1434,-8.641975308641975
2009-10-28 00:46:40,443.4,430.32,450.0,427.89,889,-2.94993234100135
2009-10-29 00:46:40,420.0,444.0,485.4,420.0,555,5.714285714285714
2009-10-30 00:46:40,441.0,444.0,471.0,435.0,708,0.6802721088435374
2009-11-02 00:46:40,440.4,432.0,440.4,422.4,966,-1.9073569482288777
2009-11-03 00:46:40,435.0,444.036,456.0,435.0,285,2.0772413793103452
2009-11-04 00:46:40,448.2,447.0,474.0,444.6,837,-0.267737617135205
2009-11-05 00:46:40,447.0,432.0,462.0,432.0,899,-3.3557046979865772
2009-11-06 00:46:40,432.6,421.2,433.206,405.0,938,-2.6352288488210895
2009-11-09 00:46:40,418.2,407.4,418.2,400.2,516,-2.582496413199429
2009-11-10 00:46:40,397.2,407.16,419.994,396.0,297,2.5075528700906435
2009-11-11 00:46:40,406.8,408.0,416.4,401.994,234,0.2949852507374603
2009-11-12 00:46:40,414.6,375.0,414.6,360.0,1334,-9.551374819102755
2009-11-13 00:46:40,378.0,374.4,393.0,372.0,337,-0.9523809523809583
2009-11-16 00:46:40,368.4,355.2,368.4,345.0,786,-3.583061889250812
2009-11-17 00:46:40,348.6,318.0,349.8,312.0,1108,-8.777969018932879
2009-11-18 00:46:40,312.6,301.8,318.0,300.6,596,-3.4548944337811935
2009-11-19 00:46:40,300.6,326.88,326.88,300.6,699,8.74251497005987
2009-11-20 00:46:40,330.0,342.6,342.6,324.0,643,3.8181818181818246
2009-11-23 00:46:40,345.0,373.8,373.8,343.8,934,8.347826086956525
2009-11-24 00:46:40,374.4,436.8,471.96,374.4,2161,16.66666666666668
2009-11-25 00:46:40,420.6,419.4,431.4,390.0,1257,-0.2853067047075714
2009-11-27 00:46:40,415.2,406.206,415.2,393.6,253,-2.166184971098259
2009-11-30 00:46:40,402.6,396.0,402.6,391.206,215,-1.6393442622950876
2009-12-01 00:46:40,396.0,390.0,405.6,375.6,365,-1.5151515151515151
2009-12-02 00:46:40,387.0,363.606,387.0,363.6,127,-6.044961240310079
2009-12-03 00:46:40,360.6,354.0,362.4,348.0,373,-1.830282861896845
2009-12-04 00:46:40,354.0,366.0,372.0,354.0,456,3.389830508474576
2009-12-07 00:46:40,360.0,369.006,371.4,360.0,177,2.501666666666659
2009-12-08 00:46:40,363.0,363.6,371.4,363.0,281,0.16528925619835336
2009-12-09 00:46:40,363.6,345.006,365.4,345.006,245,-5.113861386138628
2009-12-10 00:46:40,348.0,347.4,354.6,345.0,423,-0.1724137931034548
2009-12-11 00:46:40,347.4,350.394,354.006,339.0,263,0.8618307426597663
2009-12-14 00:46:40,351.0,352.2,361.2,348.48,373,0.3418803418803386
2009-12-15 00:46:40,348.606,366.0,371.4,342.0,191,4.989587098328774
2009-12-16 00:46:40,360.6,359.904,367.2,348.0,482,-0.193011647254583
2009-12-17 00:46:40,360.0,397.2,414.0,360.0,583,10.33333333333333
2009-12-18 00:46:40,396.6,402.0,420.0,396.6,533,1.3615733736762423
2009-12-21 00:46:40,414.0,400.8,414.0,398.64,209,-3.1884057971014466
2009-12-22 00:46:40,402.0,390.0,402.0,361.2,203,-2.9850746268656714
2009-12-23 00:46:40,394.2,361.2,394.2,361.2,371,-8.371385083713852
2009-12-24 00:46:40,363.0,360.0,381.24,354.6,393,-0.8264462809917356
2009-12-28 00:46:40,360.0,357.36,369.0,354.0,682,-0.7333333333333295
2009-12-29 00:46:40,354.6,373.8,373.8,348.6,268,5.414551607445005
2009-12-30 00:46:40,364.8,357.0,366.0,356.4,232,-2.138157894736845
2009-12-31 00:46:40,363.6,359.4,372.096,357.0,489,-1.1551155115511675
2010-01-04 00:46:40,379.8,390.0,390.0,376.8,721,2.6856240126382276
2010-01-05 00:46:40,398.4,426.0,429.27,398.4,943,6.927710843373499
2010-01-06 00:46:40,429.0,468.0,471.6,426.006,1286,9.090909090909092
