Datetime,Open,Close,High,Low,Volume,Gain%
2007-07-16 00:46:40,1200.0,1320.0,1320.0,1200.0,0,10.0
2007-07-17 00:46:40,1320.0,1520.0,1592.0,1240.0,15,15.151515151515152
2007-07-18 00:46:40,1520.0,1360.0,1520.0,1320.0,39,-10.526315789473683
2007-07-19 00:46:40,1320.0,1320.0,1360.0,1280.0,15,0.0
2007-07-20 00:46:40,1240.0,1320.0,1340.0,1240.0,3,6.451612903225806
2007-07-23 00:46:40,1240.0,1260.0,1320.0,1240.0,25,1.6129032258064515
2007-07-24 00:46:40,1200.0,1240.0,1336.0,1200.0,3,3.3333333333333335
2007-07-25 00:46:40,1240.0,1240.0,1240.0,1240.0,2,0.0
2007-07-26 00:46:40,1320.0,1240.0,1320.0,1200.0,7,-6.0606060606060606
2007-07-30 00:46:40,1200.0,1200.0,1260.0,1200.0,15,0.0
2007-07-31 00:46:40,1240.0,1200.0,1280.0,1160.0,24,-3.225806451612903
2007-08-01 00:46:40,1200.0,1160.0,1200.0,1160.0,7,-3.3333333333333335
2007-08-02 00:46:40,1200.0,1280.0,1280.0,1200.0,22,6.666666666666667
2007-08-03 00:46:40,1260.0,1236.0,1280.0,1080.0,24,-1.9047619047619049
2007-08-06 00:46:40,1120.0,1240.0,1280.0,1120.0,13,10.714285714285714
2007-08-07 00:46:40,1080.0,1280.0,1280.0,1080.0,5,18.51851851851852
2007-08-08 00:46:40,1240.0,1240.0,1260.0,1080.0,9,0.0
2007-08-09 00:46:40,1080.0,1280.0,1280.0,1080.0,3,18.51851851851852
2007-08-10 00:46:40,1160.0,1200.0,1280.0,1160.0,4,3.4482758620689653
2007-08-14 00:46:40,1260.0,1180.0,1276.0,1128.0,37,-6.349206349206349
2007-08-15 00:46:40,1160.0,1160.0,1180.0,1160.0,9,0.0
2007-08-16 00:46:40,1120.0,1160.0,1160.0,1040.0,43,3.571428571428571
2007-08-17 00:46:40,1140.0,1160.0,1160.0,1140.0,21,1.7543859649122806
2007-08-20 00:46:40,1160.0,1160.0,1160.0,1160.0,5,0.0
2007-08-22 00:46:40,1160.0,1160.0,1160.0,1160.0,0,0.0
2007-08-24 00:46:40,1160.0,1160.0,1160.0,1080.0,4,0.0
2007-08-27 00:46:40,1080.0,1080.0,1200.0,1080.0,6,0.0
2007-08-28 00:46:40,1080.0,1120.0,1120.0,1080.0,4,3.7037037037037033
2007-08-29 00:46:40,1120.0,1120.0,1120.0,1080.0,0,0.0
2007-08-30 00:46:40,1120.0,1080.0,1120.0,1080.0,3,-3.571428571428571
2007-08-31 00:46:40,1120.0,1120.0,1120.0,1120.0,0,0.0
2007-09-04 00:46:40,1080.0,1080.0,1100.0,1080.0,14,0.0
2007-09-05 00:46:40,1076.0,1076.0,1076.0,1076.0,1,0.0
2007-09-06 00:46:40,1100.0,1080.0,1100.0,1080.0,0,-1.8181818181818181
2007-09-07 00:46:40,1076.0,1076.0,1076.0,1076.0,0,0.0
2007-09-10 00:46:40,1080.0,1080.0,1100.0,1076.0,11,0.0
2007-09-11 00:46:40,1080.0,1076.0,1080.0,1076.0,4,-0.3703703703703704
2007-09-12 00:46:40,1120.0,1100.0,1120.0,1100.0,0,-1.7857142857142856
2007-09-13 00:46:40,1044.0,1004.0,1080.0,1004.0,4,-3.8314176245210727
2007-09-14 00:46:40,1116.0,1000.0,1116.0,1000.0,2,-10.39426523297491
2007-09-17 00:46:40,1180.0,1160.0,1180.0,1040.0,12,-1.694915254237288
2007-09-18 00:46:40,1080.0,1080.0,1080.0,1080.0,2,0.0
2007-09-19 00:46:40,1040.0,1040.0,1040.0,1040.0,7,0.0
2007-09-20 00:46:40,1080.0,1080.0,1080.0,1040.0,7,0.0
2007-09-21 00:46:40,1004.0,1000.0,1080.0,1000.0,23,-0.398406374501992
2007-09-24 00:46:40,1000.0,1000.0,1000.0,1000.0,0,0.0
2007-09-25 00:46:40,1020.0,1000.0,1040.0,1000.0,2,-1.9607843137254901
2007-09-26 00:46:40,1000.0,1000.0,1000.0,880.0,13,0.0
2007-09-27 00:46:40,1000.0,1000.0,1000.0,920.0,19,0.0
2007-09-28 00:46:40,1040.0,1000.0,1040.0,1000.0,2,-3.8461538461538463
2007-10-01 00:46:40,1000.0,1000.0,1000.0,1000.0,5,0.0
2007-10-02 00:46:40,960.0,1138.0,1160.0,960.0,11,18.541666666666668
2007-10-03 00:46:40,1004.0,1100.0,1160.0,1004.0,16,9.56175298804781
2007-10-05 00:46:40,1160.0,1020.0,1160.0,1020.0,22,-12.068965517241379
2007-10-08 00:46:40,1140.0,1020.0,1140.0,1020.0,3,-10.526315789473683
2007-10-09 00:46:40,1140.0,1320.0,1400.0,1120.0,91,15.789473684210526
2007-10-10 00:46:40,1400.0,1280.0,1400.0,1280.0,11,-8.571428571428571
2007-10-11 00:46:40,1124.0,1280.0,1320.0,1124.0,5,13.87900355871886
2007-10-12 00:46:40,1280.0,1180.0,1320.0,1180.0,5,-7.8125
2007-10-16 00:46:40,1280.0,1280.0,1280.0,1280.0,0,0.0
2007-10-17 00:46:40,1240.0,1120.0,1240.0,1120.0,7,-9.67741935483871
2007-10-18 00:46:40,1124.0,1124.0,1124.0,1124.0,0,0.0
2007-10-19 00:46:40,1124.0,1044.0,1124.0,1044.0,11,-7.11743772241993
2007-10-22 00:46:40,1044.0,1080.0,1080.0,1044.0,3,3.4482758620689653
2007-10-23 00:46:40,1080.0,1080.0,1120.0,1080.0,9,0.0
2007-10-24 00:46:40,1040.0,1040.0,1040.0,1040.0,1,0.0
2007-10-25 00:46:40,1080.0,1100.0,1100.0,1080.0,6,1.8518518518518516
2007-10-26 00:46:40,1160.0,1120.0,1160.0,1120.0,40,-3.4482758620689653
2007-10-29 00:46:40,1120.0,1060.0,1120.0,1060.0,14,-5.357142857142857
2007-10-30 00:46:40,1100.0,1100.0,1140.0,1100.0,5,0.0
2007-10-31 00:46:40,1140.0,1140.0,1140.0,1120.0,7,0.0
2007-11-01 00:46:40,1140.0,1160.0,1160.0,1120.0,17,1.7543859649122806
2007-11-02 00:46:40,1200.0,1120.0,1200.0,1120.0,2,-6.666666666666667
2007-11-05 00:46:40,1080.0,1040.0,1080.0,1040.0,2,-3.7037037037037033
2007-11-06 00:46:40,1120.0,1080.0,1192.0,1080.0,20,-3.571428571428571
2007-11-07 00:46:40,1000.0,1120.0,1120.0,1000.0,1,12.0
2007-11-08 00:46:40,1120.0,1120.0,1120.0,1040.0,10,0.0
2007-11-09 00:46:40,1040.0,1120.0,1120.0,980.0,26,7.6923076923076925
2007-11-12 00:46:40,1120.0,980.0,1120.0,960.0,57,-12.5
2007-11-13 00:46:40,960.0,940.0,960.0,910.0,119,-2.083333333333333
2007-11-14 00:46:40,960.0,1120.0,1120.0,960.0,49,16.666666666666664
2007-11-15 00:46:40,1160.0,1080.0,1240.0,1080.0,194,-6.896551724137931
2007-11-16 00:46:40,1120.0,1080.0,1160.0,1060.0,54,-3.571428571428571
2007-11-19 00:46:40,1004.0,1080.0,1160.0,960.0,17,7.569721115537849
