Datetime,Open,Close,High,Low,Volume,Gain%
2020-09-14 00:46:40,1.8676,1.8676,1.8676,1.8676,14700,0.0
2020-09-15 00:46:40,1.6209,1.6909,1.7,1.59,138006,4.318588438521813
2020-09-16 00:46:40,1.76456,1.812,1.88093,1.7475,125970,2.6884889150836555
2020-09-17 00:46:40,1.81232,1.8,1.9,1.7558,73194,-0.6797916482740293
2020-09-18 00:46:40,1.7518,1.73166,1.85,1.6803,84411,-1.1496746203904582
2020-09-21 00:46:40,1.69688,1.64,1.8,1.5433,122719,-3.3520343218141555
2020-09-22 00:46:40,1.67,1.5949,1.68014,1.5894,149898,-4.4970059880239495
2020-09-23 00:46:40,1.55,1.4919,1.62,1.40287,145350,-3.748387096774196
2020-09-24 00:46:40,1.45938,1.53,1.5331,1.4,70759,4.839041236689562
2020-09-25 00:46:40,1.5048,1.47,1.53,1.4598,125330,-2.31259968102073
2020-09-28 00:46:40,1.5,1.6106,1.6106,1.46247,30655,7.373333333333336
2020-09-29 00:46:40,1.64174,1.603,1.6686,1.57,64075,-2.359691546773545
2020-09-30 00:46:40,1.5916,1.6932,1.6932,1.58,85189,6.383513445589354
2020-10-01 00:46:40,1.73341,1.65304,1.73341,1.65,109383,-4.636525692132838
2020-10-02 00:46:40,1.73,1.927,1.927,1.73,189038,11.387283236994223
2020-10-05 00:46:40,2.098,2.22808,3.75,2.098,374155,6.200190657769303
2020-10-06 00:46:40,2.27,2.12,2.7,2.1002,291312,-6.607929515418498
2020-10-07 00:46:40,2.12,2.23,2.26564,2.12,112070,5.188679245283013
2020-10-08 00:46:40,2.2895,2.26049,2.5,2.2441,235492,-1.267088884035815
2020-10-09 00:46:40,2.3,2.3,2.4,2.263,145976,0.0
2020-10-12 00:46:40,2.37,2.55,2.67,2.33,134198,7.594936708860748
2020-10-13 00:46:40,2.34968,2.4978,2.55,2.26,199973,6.3038371182458715
2020-10-14 00:46:40,2.58202,2.7501,3.0,2.58202,92471,6.509631993555443
2020-10-15 00:46:40,2.655,2.6,2.8,2.5307,100516,-2.0715630885122303
