Datetime,Open,Close,High,Low,Volume,Gain%
2022-06-21 00:46:40,7.0,7.04,7.89,6.75,11663,0.571428571428572
2022-06-22 00:46:40,8.0,7.9,8.0,7.01,30749,-1.2499999999999956
2022-06-23 00:46:40,6.99,6.05,6.99,6.04,31838,-13.447782546494999
2022-06-24 00:46:40,6.1065,6.0871,6.23,5.7006,13909,-0.31769426021451236
2022-06-27 00:46:40,6.29,6.2,6.29,6.08,18220,-1.4308426073131935
2022-06-28 00:46:40,6.2,5.95,6.2,5.7,12172,-4.032258064516129
2022-06-29 00:46:40,6.05,5.13,6.1059,5.13,23466,-15.206611570247933
2022-06-30 00:46:40,5.94,5.8,6.34,5.75,4651,-2.356902356902366
2022-07-01 00:46:40,5.4,5.45,5.75,5.3,11859,0.9259259259259226
2022-07-05 00:46:40,5.71,5.48,5.71,5.46,18969,-4.028021015761813
2022-07-06 00:46:40,5.48,5.25,5.48,5.2,14449,-4.19708029197081
2022-07-07 00:46:40,5.0,4.49,5.05,4.3767,31534,-10.199999999999996
2022-07-08 00:46:40,4.45,5.0,5.0,4.44,21069,12.359550561797748
2022-07-11 00:46:40,4.85,4.66,4.85,4.6,4551,-3.9175257731958664
2022-07-12 00:46:40,4.74,4.65,4.875,4.65,12961,-1.898734177215187
2022-07-13 00:46:40,4.65,4.83,4.85,4.65,10225,3.8709677419354778
2022-07-14 00:46:40,4.84,4.63,4.84,4.3,26443,-4.338842975206611
2022-07-15 00:46:40,4.86,4.68,6.0,4.4001,5888,-3.703703703703716
2022-07-18 00:46:40,5.0,4.5457,5.0,4.52,1338,-9.085999999999999
2022-07-19 00:46:40,4.93,4.58,4.94,4.5155,1763,-7.099391480730216
2022-07-20 00:46:40,4.8,4.8001,4.9999,4.8,4044,0.0020833333333284782
2022-07-21 00:46:40,4.92,4.78,4.998,4.64,3097,-2.8455284552845463
2022-07-22 00:46:40,4.94,4.872,4.94,4.845,1300,-1.3765182186234919
2022-07-25 00:46:40,5.11,5.1856,5.5,5.01,6627,1.479452054794514
2022-07-26 00:46:40,5.29,5.0501,5.2902,5.05,771,-4.534971644612485
2022-07-27 00:46:40,5.3,5.155,5.3,5.01,2998,-2.7358490566037656
2022-07-28 00:46:40,5.3,5.22,5.3,5.0,2829,-1.5094339622641524
2022-08-01 00:46:40,5.5,5.4,5.5,5.2437,3240,-1.818181818181812
2022-08-02 00:46:40,5.3,5.0,5.3,5.0,4888,-5.660377358490563
2022-08-03 00:46:40,5.1,5.1,5.1,5.1,653,0.0
2022-08-04 00:46:40,5.1,4.94,5.1,4.94,7326,-3.1372549019607696
2022-08-05 00:46:40,5.2,5.01,5.57,5.01,30029,-3.653846153846161
2022-08-08 00:46:40,5.25,5.15,5.3,5.11,12864,-1.904761904761898
2022-08-09 00:46:40,5.4,5.2,5.55,5.2,3818,-3.703703703703707
2022-08-10 00:46:40,6.4551,6.15,6.4551,5.6,9088,-4.7264953292745195
2022-08-11 00:46:40,6.15,6.36,6.7355,6.06,11346,3.414634146341463
