Datetime,Open,Close,High,Low,Volume,Gain%
2007-08-01 00:46:40,2.65,2.7,2.75,2.65,192900,1.8867924528301987
2007-08-02 00:46:40,2.75,2.75,2.8,2.65,51200,0.0
2007-08-03 00:46:40,2.8,3.0,3.0,2.7,124500,7.1428571428571495
2007-08-06 00:46:40,2.96,2.85,2.96,2.78,38900,-3.7162162162162122
2007-08-07 00:46:40,2.8,2.75,2.9,2.6,40500,-1.7857142857142794
2007-08-08 00:46:40,2.73,2.98,2.98,2.5,89900,9.157509157509157
2007-08-09 00:46:40,2.85,2.73,2.85,2.6,44500,-4.210526315789477
2007-08-10 00:46:40,2.65,2.65,2.65,2.55,63000,0.0
2007-08-13 00:46:40,2.57,2.84,2.84,2.51,45900,10.505836575875488
2007-08-14 00:46:40,2.84,2.57,2.84,2.57,54900,-9.507042253521128
2007-08-15 00:46:40,2.53,2.5,2.7,2.466,70600,-1.1857707509881346
2007-08-16 00:46:40,2.45,2.5,2.5,2.17,96600,2.0408163265306047
2007-08-17 00:46:40,2.5,2.54,2.55,2.3,55300,1.6000000000000014
2007-08-20 00:46:40,2.43,2.55,2.56,2.25,18400,4.938271604938257
2007-08-21 00:46:40,2.5,2.55,2.55,2.42,15500,1.9999999999999927
2007-08-22 00:46:40,2.5,2.42,2.5,2.3,56900,-3.200000000000003
2007-08-23 00:46:40,2.48,2.37,2.5,2.21,37400,-4.435483870967737
2007-08-24 00:46:40,2.26,2.28,2.4,2.25,8800,0.8849557522123902
2007-08-27 00:46:40,2.28,2.25,2.4,2.13,50000,-1.3157894736842022
2007-08-28 00:46:40,2.22,2.2,2.35,2.15,39400,-0.9009009009009016
2007-08-29 00:46:40,2.3,2.55,2.55,2.0,72600,10.869565217391305
2007-08-30 00:46:40,2.35,2.4,2.45,2.34,13200,2.1276595744680775
2007-08-31 00:46:40,2.4,2.4,2.4,2.4,3500,0.0
2007-09-04 00:46:40,2.4,2.4,2.42,2.4,62200,0.0
2007-09-05 00:46:40,2.4,2.48,2.56,2.35,23700,3.3333333333333366
2007-09-06 00:46:40,2.5,2.54,2.54,2.49,38500,1.6000000000000014
2007-09-07 00:46:40,2.5,2.57,2.58,2.45,43800,2.7999999999999936
2007-09-10 00:46:40,2.55,2.69,2.69,2.43,74000,5.490196078431378
2007-09-11 00:46:40,2.55,2.6,2.65,2.51,50300,1.960784313725501
2007-09-12 00:46:40,2.51,2.63,2.63,2.51,26300,4.780876494023909
2007-09-13 00:46:40,2.6,2.566,2.65,2.54,83000,-1.3076923076923173
2007-09-14 00:46:40,2.51,2.59,2.59,2.48,32900,3.1872509960159396
2007-09-17 00:46:40,2.5,2.63,2.68,2.5,39700,5.199999999999996
2007-09-18 00:46:40,2.66,2.72,2.75,2.56,95700,2.2556390977443628
2007-09-19 00:46:40,2.75,2.7,2.77,2.67,92400,-1.818181818181812
2007-09-20 00:46:40,2.75,2.61,2.8,2.59,37900,-5.090909090909095
2007-09-21 00:46:40,2.6,2.81,2.81,2.6,58000,8.076923076923075
2007-09-24 00:46:40,2.79,2.71,2.81,2.69,42400,-2.8673835125448055
2007-09-25 00:46:40,2.62,2.62,2.67,2.6,18900,0.0
2007-09-26 00:46:40,2.67,2.63,2.67,2.45,47800,-1.4981273408239715
2007-09-27 00:46:40,2.63,2.6,2.66,2.58,27900,-1.1406844106463805
2007-09-28 00:46:40,2.59,2.61,2.686,2.49,59500,0.7722007722007729
2007-10-01 00:46:40,2.59,2.45,2.63,2.45,37600,-5.405405405405393
2007-10-02 00:46:40,2.42,2.39,2.42,2.25,68800,-1.2396694214875952
2007-10-03 00:46:40,2.35,2.35,2.4,2.29,41500,0.0
2007-10-04 00:46:40,2.35,2.57,2.57,2.35,24600,9.361702127659562
2007-10-05 00:46:40,2.66,2.44,2.66,2.42,42200,-8.27067669172933
2007-10-08 00:46:40,2.48,2.4324,2.49,2.35,6600,-1.919354838709681
2007-10-09 00:46:40,2.4,2.34,2.42,2.32,51400,-2.500000000000002
2007-10-10 00:46:40,2.42,2.37,2.44,2.32,21300,-2.0661157024793315
2007-10-11 00:46:40,2.4,2.42,2.6,2.4,56400,0.8333333333333341
2007-10-12 00:46:40,2.5,2.41,2.52,2.4,40000,-3.5999999999999943
2007-10-15 00:46:40,2.35,2.36,2.47,2.35,35600,0.4255319148936079
2007-10-16 00:46:40,2.37,2.2,2.41,2.2,69800,-7.172995780590714
2007-10-17 00:46:40,2.28,2.28,2.46,2.28,49200,0.0
2007-10-18 00:46:40,2.29,2.29,2.37,2.28,21500,0.0
2007-10-19 00:46:40,2.38,2.3,2.4,2.25,35500,-3.361344537815129
2007-10-22 00:46:40,2.29,2.3,2.31,2.17,39900,0.4366812227074143
2007-10-23 00:46:40,2.27,2.2,2.27,2.2,42600,-3.0837004405286272
2007-10-24 00:46:40,2.26,2.2,2.26,2.18,22400,-2.654867256637151
2007-10-25 00:46:40,2.23,2.19,2.25,2.19,21000,-1.793721973094172
2007-10-26 00:46:40,2.16,2.35,2.35,2.16,86800,8.796296296296294
2007-10-29 00:46:40,2.38,2.3,2.38,2.3,46100,-3.361344537815129
2007-10-30 00:46:40,2.33,2.24,2.33,2.15,49500,-3.8626609442060027
2007-10-31 00:46:40,2.27,2.2,2.27,2.15,55000,-3.0837004405286272
2007-11-01 00:46:40,2.15,2.1,2.2,2.1,74100,-2.3255813953488293
2007-11-02 00:46:40,2.1,2.2,2.25,2.05,91900,4.761904761904765
2007-11-05 00:46:40,2.15,2.1,2.2,2.1,33800,-2.3255813953488293
2007-11-06 00:46:40,2.1,2.23,2.34,2.08,68500,6.190476190476185
