Datetime,Open,Close,High,Low,Volume,Gain%
2008-06-30 00:46:40,9.25,8.74,9.25,8.175,9442,-5.513513513513511
2008-07-01 00:46:40,8.62505,8.175,8.695,8.02505,20660,-5.21794076556077
2008-07-02 00:46:40,8.2125,8.195,8.37,8.12965,13234,-0.2130898021308989
2008-07-03 00:46:40,8.17505,7.75,8.20495,7.6,30408,-5.199356578858852
2008-07-07 00:46:40,7.875,7.5,7.98995,7.15,20098,-4.761904761904762
2008-07-08 00:46:40,7.615,7.5,7.7895,7.14,34232,-1.5101772816808956
2008-07-09 00:46:40,7.73,7.425,7.7495,7.165,9108,-3.9456662354463203
2008-07-10 00:46:40,7.445,5.875,7.445,5.59,91468,-21.08797850906649
2008-07-11 00:46:40,6.255,5.6595,6.255,4.765,125750,-9.520383693045556
2008-07-14 00:46:40,5.805,5.735,5.805,5.31,14848,-1.2058570198104979
2008-07-15 00:46:40,5.67,5.8,5.805,5.58,27194,2.2927689594356244
2008-07-16 00:46:40,5.80495,5.62495,5.80495,5.32505,25572,-3.100801901825162
2008-07-17 00:46:40,5.625,5.495,5.625,5.315,27492,-2.311111111111109
2008-07-18 00:46:40,5.41,5.625,5.72995,5.375,11844,3.97412199630314
2008-07-21 00:46:40,5.625,5.68495,5.72495,5.43505,13600,1.065777777777773
2008-07-22 00:46:40,5.73,5.61995,5.73,5.455,11564,-1.9205933682373506
2008-07-23 00:46:40,5.725,5.65,6.375,5.585,130054,-1.3100436681222583
2008-07-24 00:46:40,5.63,5.61995,5.63,5.475,5160,-0.17850799289519842
2008-07-25 00:46:40,5.675,5.545,5.69995,5.45,10572,-2.2907488986784124
2008-07-28 00:46:40,5.91,5.745,5.95,5.7,7624,-2.791878172588833
2008-07-29 00:46:40,5.5,5.73995,5.80495,5.5,8000,4.362727272727279
2008-07-30 00:46:40,5.79995,5.755,5.79995,5.605,2206,-0.7750066810920792
2008-07-31 00:46:40,5.575,5.76495,5.76495,5.575,400,3.4071748878923698
2008-08-01 00:46:40,5.765,5.765,5.765,5.765,210,0.0
2008-08-04 00:46:40,5.595,5.6,5.74,5.46,4508,0.08936550491510087
2008-08-05 00:46:40,5.625,5.77495,5.77495,5.625,1000,2.6657777777777705
2008-08-06 00:46:40,5.7925,5.02,5.795,4.75,50852,-13.336210617177398
2008-08-07 00:46:40,5.05,5.03,5.29495,5.0,11418,-0.3960396039603876
2008-08-08 00:46:40,5.025,4.935,5.3045,4.75,22686,-1.7910447761194177
2008-08-11 00:46:40,4.86,4.74495,4.92,4.338,109458,-2.367283950617286
2008-08-12 00:46:40,4.685,4.94,5.11995,4.685,13948,5.4429028815368365
2008-08-13 00:46:40,4.925,4.99995,5.05,4.795,15846,1.5218274111675187
2008-08-14 00:46:40,5.095,5.0,5.18995,4.93,12958,-1.8645731108930277
2008-08-15 00:46:40,4.925,5.35,5.49995,4.925,125366,8.629441624365478
2008-08-18 00:46:40,5.35005,5.29,5.44495,5.11005,11788,-1.122419416640973
2008-08-19 00:46:40,5.35,5.65495,5.75,5.35,14874,5.700000000000014
2008-08-20 00:46:40,5.71495,5.88,5.9945,5.595,11416,2.8880392654353915
2008-08-21 00:46:40,5.9,5.69,6.05495,5.665,20090,-3.5593220338983045
2008-08-25 00:46:40,5.98,5.935,5.98,5.56505,9424,-0.752508361204027
2008-08-26 00:46:40,6.045,6.75,6.75,6.0,47750,11.662531017369728
2008-08-27 00:46:40,6.75,6.521,6.9,6.275,22470,-3.392592592592594
2008-08-28 00:46:40,6.69495,6.26,6.69495,6.225,11426,-6.496687802000024
2008-08-29 00:46:40,6.26,6.53,6.59,6.25,15900,4.313099041533554
2008-09-02 00:46:40,6.63005,6.91995,6.99,6.614,21316,4.372516044373727
2008-09-03 00:46:40,7.03,7.045,7.055,6.89995,11564,0.21337126600284037
2008-09-04 00:46:40,7.115,7.14495,7.36495,7.005,23464,0.4209416725228317
2008-09-05 00:46:40,6.795,6.835,6.835,6.75,17086,0.588668138337013
2008-09-08 00:46:40,7.035,6.846,7.035,6.795,2650,-2.686567164179105
2008-09-09 00:46:40,6.75,6.48,6.75005,6.405,5990,-3.999999999999994
2008-09-10 00:46:40,6.205,6.27505,6.49,6.11,16792,1.1289282836422267
2008-09-11 00:46:40,6.05,6.04,6.1,6.0,12894,-0.1652892561983436
2008-09-12 00:46:40,6.015,6.06495,6.06495,6.015,706,0.830423940149625
2008-09-15 00:46:40,6.0175,6.04995,6.16995,5.925,10484,0.5392604902368071
2008-09-16 00:46:40,6.32,6.05,6.32,6.0,5028,-4.272151898734184
2008-09-17 00:46:40,6.2075,5.9775,6.20995,5.95505,6804,-3.7051953282319703
2008-09-18 00:46:40,6.18,6.005,6.27,6.0,8134,-2.831715210355984
2008-09-19 00:46:40,5.96,5.965,5.98,5.9,3958,0.08389261744966264
2008-09-22 00:46:40,6.0,5.02,6.00005,5.02,30380,-16.333333333333343
2008-09-23 00:46:40,6.0,5.94995,6.0,5.78,2364,-0.8341666666666617
2008-09-24 00:46:40,5.5,5.91,5.94,5.27,9848,7.454545454545457
2008-09-25 00:46:40,5.835,5.84495,5.84495,5.575,5298,0.1705227077977704
2008-09-26 00:46:40,5.795,5.795,5.795,5.795,1804,0.0
2008-09-29 00:46:40,5.545,5.38005,5.57,5.28505,3730,-2.9747520288548266
2008-09-30 00:46:40,5.53,5.98495,6.61,5.36,6430,8.226943942133818
2008-10-01 00:46:40,5.995,5.995,5.995,5.995,556,0.0
2008-10-02 00:46:40,5.785,5.53,5.84995,5.53,3600,-4.407951598962833
2008-10-03 00:46:40,5.03,5.25,5.26995,5.03,4400,4.373757455268384
2008-10-06 00:46:40,5.27,4.88,5.27,4.805,20868,-7.400379506641361
2008-10-07 00:46:40,4.805,4.755,5.02,4.755,8918,-1.0405827263267393
2008-10-08 00:46:40,4.75,4.675,4.75,4.305,6286,-1.5789473684210564
2008-10-09 00:46:40,4.755,4.63,4.769,4.63,4080,-2.6288117770767614
2008-10-10 00:46:40,4.38005,4.375,4.38005,4.219,5750,-0.11529548749442992
2008-10-13 00:46:40,4.02,4.66,4.89,4.02,6806,15.920398009950265
2008-10-14 00:46:40,4.7,4.96,5.0,4.7,3810,5.531914893617016
2008-10-15 00:46:40,5.085,5.0365,5.5,4.87,24242,-0.9537856440511262
2008-10-16 00:46:40,5.49,5.316,5.49,5.25,2962,-3.169398907103832
2008-10-17 00:46:40,2.105,5.025,5.4,2.105,5248,138.71733966745845
2008-10-20 00:46:40,5.005,4.97495,5.13,4.875,6540,-0.600399600399603
2008-10-21 00:46:40,5.495,5.375,5.99,5.375,1870,-2.1838034576888097
2008-10-22 00:46:40,5.13,5.12495,5.13,5.12495,1200,-0.09844054580896251
2008-10-23 00:46:40,5.13005,5.275,5.485,5.13005,14546,2.825508523308751
2008-10-24 00:46:40,5.13,5.5,5.50005,5.125,4800,7.212475633528268
2008-10-27 00:46:40,5.555,5.175,5.555,5.175,4420,-6.84068406840684
2008-10-28 00:46:40,5.5,5.17,5.5,5.0,2000,-6.000000000000001
2008-10-29 00:46:40,5.49,5.17495,5.49,5.17495,700,-5.738615664845178
2008-10-30 00:46:40,5.175,5.095,5.175,5.07505,1300,-1.5458937198067646
2008-10-31 00:46:40,5.175,5.275,5.275,5.17495,8184,1.9323671497584645
2008-11-03 00:46:40,5.705,5.75,5.75,5.58,9604,0.7887817703768611
2008-11-04 00:46:40,5.67,6.0,6.0,5.67,4194,5.820105820105821
2008-11-05 00:46:40,6.0,5.808,6.0,5.76,1800,-3.200000000000003
2008-11-07 00:46:40,5.425,5.75,5.75,5.425,1600,5.990783410138252
2008-11-10 00:46:40,5.975,5.625,5.975,5.625,400,-5.857740585774053
2008-11-11 00:46:40,5.955,5.515,5.955,5.355,2044,-7.388748950461803
2008-11-12 00:46:40,5.5,5.5,5.5,5.265,800,0.0
2008-11-13 00:46:40,5.255,5.5,5.5,5.125,1400,4.66222645099905
2008-11-14 00:46:40,5.015,5.0,5.015,5.0,900,-0.29910269192422095
2008-11-18 00:46:40,5.225,4.9,5.225,4.9,1200,-6.220095693779891
2008-11-19 00:46:40,4.5,4.5,4.52,4.5,5206,0.0
2008-11-20 00:46:40,4.035,3.425,4.205,3.0,20600,-15.117719950433711
2008-11-21 00:46:40,3.185,3.48,3.48,3.1,6540,9.262166405023546
2008-11-24 00:46:40,3.445,3.375,3.485,3.24005,8398,-2.0319303338171215
2008-11-25 00:46:40,3.505,4.0825,4.0825,3.5,8800,16.47646219686162
2008-11-26 00:46:40,3.99,3.99,3.99,3.99,1952,0.0
2008-11-28 00:46:40,4.375,4.375,4.375,4.37,1168,0.0
2008-12-01 00:46:40,4.38005,4.355,5.075,4.35,6500,-0.5719112795515885
2008-12-02 00:46:40,4.36,4.35,4.36,4.35,1030,-0.22935779816515306
2008-12-03 00:46:40,4.215,4.2,4.27,4.195,2852,-0.35587188612098886
2008-12-04 00:46:40,4.105,4.085,4.105,3.985,5000,-0.48721071863582116
